x;y;z
-0.117693;0.0155867;0.0393995
0.386804;0.218496;-0.467245
-0.0796115;-0.19428;0.190597
0.0367991;0.0344108;0.875542
-0.208956;-0.0510403;-0.17033
0.111011;-0.131555;0.24519
-0.274461;-0.0464126;-0.211421
0.0349972;0.0235373;0.470718
0.0547387;-0.227757;0.0278541
0.0191477;-0.0974493;0.287548
0.232573;-0.0562853;0.0932872
0.0530146;-0.086878;0.33366
0.128861;-0.134769;0.354639
0.359618;-0.030758;0.0411383
0.0680773;-0.179432;-0.109355
0.112354;-0.148917;-0.1674
0.296899;0.376745;0.530296
-0.352112;-0.101384;-0.0596067
-0.109011;0.0762624;0.115649
-0.0621239;0.227892;0.242828
0.0129958;-0.132773;-0.12539
0.27721;-0.118823;0.134488
0.148785;-0.13999;0.304918
-0.149894;-0.0274975;0.184463
-0.0722878;0.312436;0.657878
-0.190641;-0.00677631;-0.189225
-0.0172295;-0.0932134;0.589699
-0.0567979;-0.192139;-0.0938123
-0.0984604;-0.193281;0.354922
-0.113598;0.0333232;-0.109355
-0.0153731;0.141772;-0.330021
-0.197504;-0.0461132;-0.0297016
-0.0421968;-0.0235239;-0.00695266
-0.115861;0.728469;0.272355
-0.0343041;0.0568287;-0.130963
0.212875;0.148204;0.661413
0.367727;-0.0175933;0.251714
0.0370791;0.186158;-0.647222
0.0209299;0.138577;-0.670642
-0.0604743;0.846418;0.119197
-0.214764;0.0652985;-0.220632
-0.00608288;0.066747;0.231889
0.03771;0.0800332;-0.43455
-0.141227;-0.246246;0.00324503
-0.205387;-0.0314737;-0.0944438
-0.42289;0.686611;0.357464
0.09288;-0.160472;0.0508221
-0.154769;0.0199385;-0.488099
-0.202981;0.458456;0.594932
-0.105401;0.0750364;-0.179342
0.217882;-0.076496;-0.0660122
-0.201202;-0.202203;0.0160632
-0.0327611;-0.130503;0.25494
0.0716544;0.00731475;0.441398
0.245269;-0.157833;0.0976588
-0.223359;0.0755734;-0.221768
-0.286338;-0.200588;0.0374892
-0.0717995;-0.215344;-0.0133085
0.173479;0.090429;0.13718
-0.00132212;1.08869e-06;0.143737
0.00387738;-0.0935849;0.181025
0.0543608;-0.120576;-0.232388
0.0609957;-0.1618;0.284767
-0.128402;-0.0132412;0.0835456
0.384255;-0.0957931;-0.289964
-0.258807;-0.0447925;-0.389166
-0.000769705;-0.10355;0.209275
-0.281242;0.870481;0.0197764
0.0416546;-0.0999843;0.286037
0.0824285;0.0554219;-0.0589425
0.228181;-0.100377;-0.0659111
-0.0980946;-0.245943;0.0622498
-0.211076;0.0072328;0.0440579
-0.12988;-0.166823;0.313202
-0.0631544;0.258574;0.192522
0.276345;0.846167;0.145245
-0.142459;0.00725453;-0.491716
0.000823166;0.0129052;0.0117617
0.385489;-0.125943;0.432295
0.147695;-0.174172;0.54175
0.0535686;-0.104394;0.460548
-0.0555639;0.00142334;-0.0486787
0.120475;0.0520889;-0.057896
0.173584;0.0970779;-0.364815
0.312468;-0.108011;-0.24083
0.0477128;0.0780122;-0.0455735
0.853703;0.619981;0.247893
-0.0145888;-0.240194;0.37107
0.150811;-0.0606454;0.0228071
0.0523653;-0.0692619;-0.0362272
0.383794;0.171126;-0.448684
0.394319;0.22852;-0.576206
0.160564;-0.142292;-0.182022
0.108188;0.0458949;0.290052
0.125419;0.166543;-0.516752
0.00536955;-0.0651238;0.491334
0.109967;0.00950609;0.117868
-0.0571444;0.0180361;0.235903
0.0581065;-0.176166;0.123555
-0.152577;-0.180418;0.347074
-0.0446923;0.0852412;-0.366354
-0.110463;-0.101162;0.488603
0.18348;-0.144821;0.0720139
0.13224;0.117965;-0.210053
0.037013;-0.00289151;-0.581388
0.19039;0.0984509;0.895654
-0.246145;-0.0675003;-0.00573861
0.0371457;-0.154145;0.319903
0.0225726;0.189748;-0.929924
-0.210725;-0.0671374;-0.00989715
0.167086;0.119986;-0.430172
0.0668756;-0.13117;0.156613
0.207518;0.0545379;0.0673829
0.235366;-0.217641;0.0990984
0.113816;-0.177203;0.00793507
0.185032;-0.0175376;0.326105
0.066982;-0.131708;0.51459
0.0487807;0.0488861;0.12732
0.0962979;-0.182018;0.0354659
0.13103;-0.173278;0.0313012
0.26188;0.135539;-0.00732449
-0.188188;0.0898123;-0.883883
0.283071;0.107826;0.068831
-0.103398;0.0231697;-0.0142236
-0.410723;-0.0641026;-0.207171
-0.103584;0.0763676;-0.46539
-0.00852385;0.0135176;0.0265228
-0.112447;0.0406631;-0.323953
0.164669;0.110357;-0.580158
0.0909944;-0.0666324;0.560602
-0.16699;-0.0241462;-0.31563
-0.141936;-0.223091;0.321533
-0.11938;-0.0348247;0.140516
-0.308884;-0.00901218;-0.577628
-0.0626909;-0.00253709;-0.0181263
0.420338;0.257168;-0.722602
0.0376359;-0.228021;0.260679
-0.146502;-0.230813;0.056342
0.078055;-0.0945328;0.00955585
-0.169783;0.122507;-0.600412
-0.000860036;-0.00376009;-0.0695058
-0.054006;-0.195706;0.0359792
-0.127455;0.0355852;-0.126988
0.0136504;0.122825;-0.285877
0.0758443;1.00849;-0.151985
0.141484;-0.0212276;0.555592
0.236026;-0.101082;0.0819913
0.250818;0.197528;-0.618661
-0.148037;-0.0552569;0.144094
-0.186977;-0.0341918;-0.273473
-0.160524;-0.00294483;-0.203871
-0.0128615;-0.187235;-0.189404
-0.0580507;-0.208434;0.0677968
0.0620911;0.0753285;-0.509999
-0.0309034;-0.112202;-0.273521
-0.152556;-0.0137624;-0.321478
-0.0819734;-0.00686688;0.491601
0.051275;-0.144186;-0.279608
-0.150578;-0.0656807;0.145448
-0.0887354;0.0226308;0.0814312
-0.141884;-0.0451319;0.283292
-0.14309;0.504529;0.298292
0.0835302;-0.12145;0.255249
-0.0791642;-0.163007;0.209292
-0.454349;-0.130143;-0.183397
-0.229364;-0.0374717;-0.332425
0.0473772;-0.0899499;0.250534
-0.0825267;-0.0855741;0.213116
-0.0170081;0.0804578;-0.0822906
-0.00930436;-0.143036;0.185456
0.0207247;0.153776;-0.528453
-0.250874;-0.0403758;-0.17674
0.27108;-0.0448461;0.383805
0.00552308;-0.122683;-0.335006
-0.0116826;-0.168454;0.250443
0.19472;-0.242275;0.20871
0.102478;0.0914006;-0.474455
-0.360827;-0.0495797;-0.418161
-0.196511;-0.258818;-0.203185
-0.0129201;-0.154213;0.488924
0.0181583;-0.194304;-0.394101
0.123422;0.0329079;0.16501
-0.0510365;-0.208787;0.230876
0.00367562;0.0367851;0.0517054
0.266767;-0.0555184;0.294958
0.255819;0.1551;-0.459693
-0.169305;0.067339;-0.604579
-0.124452;0.0066928;-0.0420636
-0.34926;-0.0362652;-0.15685
0.103492;-0.123017;0.11676
0.0722479;-0.138825;-0.290445
-0.117098;-0.0899244;0.342563
-0.114796;-0.196732;0.281297
-0.00476196;0.253912;0.145116
0.0808719;0.00764406;0.000866335
0.388826;-0.037714;-0.0528735
0.200826;-0.0407821;0.189684
0.145522;-0.120358;0.0868955
0.3544;-0.113864;-0.183878
-0.0973099;0.0213885;-0.27803
-0.13356;-0.199177;0.211757
-0.0567355;-0.25573;0.312699
0.0489913;0.102399;0.10435
0.224259;-0.0568872;0.0516086
-0.0245072;-0.179222;0.366385
0.193666;0.272909;-0.638188
-0.0111147;0.0839117;-0.293109
-0.18575;-0.197449;0.145197
0.0560766;0.0654895;-0.0411284
-0.15467;-0.228843;-0.112932
-0.31542;-0.0610786;-0.36052
-0.0802117;-0.169848;0.0339919
0.0166749;-0.106372;0.481176
-0.161992;0.0493722;-0.511553
0.370696;-0.0714871;0.17596
0.145796;0.134125;-0.605834
0.227309;0.0747201;0.0639782
0.103665;0.121958;-0.260398
-0.219821;-0.0414891;-0.206316
-0.104425;-0.174226;0.293014
-0.164907;0.397441;0.639099
-0.134584;0.0658729;-0.472147
-0.082667;0.100322;-0.340811
-0.0802705;-0.0590173;0.40585
0.351209;0.143674;0.00618718
0.0729833;-0.189885;0.0614124
0.264713;-0.153473;0.140443
-0.0952399;-0.223613;0.278998
-0.110426;-0.217314;-0.237093
-0.29032;-0.242677;0.159501
-0.162937;0.526303;0.524517
0.243555;-0.0108061;0.0349974
-0.0414589;-0.213309;-0.0451526
0.0535799;0.0684422;-0.0623208
-0.0252664;0.0266407;0.281479
0.0601919;-0.00965801;0.142433
-0.170861;0.407411;0.606495
-0.114265;-0.186382;0.296531
-0.257666;-0.0578367;-0.144441
-0.00217973;0.077437;-0.427409
0.251492;0.191066;-0.323746
-0.325784;0.672635;0.324413
-0.16925;0.0443231;-0.64231
0.242259;1.33351;-0.636195
-0.174393;-0.00458816;-0.21888
-0.0439105;0.00120323;-0.0195242
0.200194;0.224752;0.669227
-0.156319;0.0484112;-0.488612
0.111898;-0.188148;0.0752222
-0.168111;-0.0288949;0.159926
0.129502;-0.0127509;0.298312
-0.101615;0.0153018;-0.343147
0.0941232;-0.153148;-0.0617726
-0.289893;-0.0269319;-0.143659
0.214808;-0.135072;-0.019116
-0.0770178;0.0644293;-0.400353
-0.0728819;-0.207077;0.0615928
-0.161618;-0.151265;0.149043
-0.0558412;-0.143101;0.143882
0.00623902;-0.132567;0.265221
0.087991;0.0196162;0.144483
0.101172;-0.11622;0.0100587
-0.156586;-0.240495;-0.00316021
-0.113962;-0.00856827;0.083919
-0.0678879;0.0065813;0.114596
-0.0256817;0.0432002;-0.320027
0.0140348;-0.240672;0.0584959
-0.524382;0.820839;-0.105526
-0.100552;-0.0129815;-0.156317
-0.121016;0.0233571;-0.494862
0.0773518;0.0792686;-0.467352
0.0303285;0.0526066;0.0163876
-0.0186374;-0.156923;-0.104303
0.194335;-0.0860083;0.367135
0.0823614;0.105858;-0.449811
-0.0733959;-0.139926;0.107451
-0.256445;-0.236121;-0.567526
-0.173724;0.0329874;-0.0791072
-0.081406;-0.0995837;0.155527
-0.178872;-0.045091;0.0621582
-0.0795907;0.101761;-0.0678272
-0.201108;0.0550651;-0.0686317
-0.0460381;0.010747;-0.303907
-0.00207187;0.0623868;-0.303649
0.0713591;0.0818615;0.08052
-0.321615;0.0142725;-0.6904
-0.207256;0.0378644;-0.302681
-0.0230743;0.0391794;-0.346143
0.0390253;0.849034;-0.00213808
0.0558649;0.115678;-0.684029
-0.222427;-0.0128796;0.1712
-0.0125028;0.104148;-0.336306
-0.181018;-0.0368261;0.165572
0.0387466;0.100197;-0.345914
0.0623845;0.12057;-0.190683
0.242122;0.0784752;0.00907524
0.314146;-0.145402;0.288513
-0.215612;-0.0560676;0.243268
-0.263614;0.627164;0.061182
-0.0819675;0.0451702;-0.521102
-0.126221;0.184695;-0.36437
-0.131319;-0.157906;0.356943
-0.0383631;0.0369004;-0.155135
0.0888643;-0.113136;0.161146
0.249804;-0.0204761;0.0158886
-0.172124;-0.233971;0.137223
0.0684615;0.0404804;0.10281
-0.0577327;-0.156672;0.0761968
0.0598293;-0.20676;0.0648263
0.12306;-0.287592;0.407755
0.0508556;-0.189465;0.0306494
0.473407;0.259777;-0.659495
0.451994;0.187722;0.749962
-0.179809;-0.267141;0.231295
0.246859;-0.102263;0.154014
-0.0725656;1.09556;-0.114597
0.249323;-0.155371;-0.00403939
-0.153274;-0.0428612;-0.0504034
0.32285;-0.0790085;0.0951656
-0.0424999;-0.0193628;0.0647769
0.153509;-0.112461;0.161915
-0.243118;-0.0774378;0.343641
-0.289811;-0.0672384;-7.23738e-05
-0.065014;-0.208132;-0.187742
0.115652;0.0180465;0.249696
-0.0670627;-0.228609;0.114496
-0.0694339;-0.245634;0.103434
-0.023065;-0.146752;0.226589
0.293959;0.181924;-0.511365
-0.0689321;-0.127111;0.327328
-0.288189;0.0273528;-0.374098
-0.305501;-0.0417315;-0.21781
0.296458;-0.142005;0.111084
-0.221552;-0.2547;-0.217592
-0.00244425;0.0344421;-0.220932
-0.0630723;0.408623;0.627439
-0.206372;0.00181364;-0.255434
0.0568561;-0.179625;0.217807
-0.0395675;-0.186172;-0.0625777
-0.066055;-0.193417;0.198331
-0.0300875;0.0655336;-0.529788
0.0302707;-0.201959;0.39071
-0.129843;0.497129;0.544937
0.381203;0.175828;-0.185076
0.156742;-0.0740857;0.116679
-0.218539;0.462161;0.502702
-0.0776931;-0.0169012;0.0648829
0.00818609;-0.0117198;0.249307
-0.172536;-0.0196203;-0.272762
0.0423973;-0.157565;0.544678
-0.123924;0.660698;0.388016
0.0158296;0.0770431;-0.126897
0.245087;0.154405;-0.613882
-0.0865357;-0.146422;0.0328343
-0.0316119;0.0921647;-0.279035
0.294191;-0.0759846;-0.394201
-0.132789;-0.212069;0.281925
-0.225669;0.503184;0.510943
0.122991;0.0461382;0.0753934
0.176238;0.165307;-0.455737
0.13865;0.0207007;0.261818
0.075269;-0.134543;-0.0225281
0.140411;-0.183994;0.171168
0.119008;0.0447187;0.0152826
-0.0690038;-0.252989;0.0589009
0.268963;0.00396943;0.318652
-0.140417;-0.216722;0.243609
-0.181344;-0.191818;-0.0389744
-0.00102811;0.131875;0.151685
-0.304151;0.0665912;-0.479449
0.0145773;0.0411285;0.26538
-0.0176359;-0.22312;0.273973
-0.134974;-0.0195199;-0.0334929
0.00208962;-0.147119;0.197966
0.116768;-0.142388;-0.0897849
0.0349092;0.566631;0.394672
0.0466375;-0.19612;0.493187
-0.056311;-0.214562;-0.0712482
0.00383112;0.0131624;-0.257374
-0.343398;-0.109098;-0.142309
0.0928734;-0.0527578;0.284323
0.045633;0.0208806;-0.0996938
0.112703;-0.116985;0.189169
0.193569;-0.186017;0.240814
0.0521154;-0.193199;0.367064
-0.341138;0.457265;0.557158
-0.0386146;0.0517247;-0.0193373
-0.178593;-0.040918;-0.131492
0.0418332;0.111256;-0.499752
-0.267836;0.019983;-0.150834
-0.180375;-0.014358;-0.123012
0.111826;-0.110714;-0.128978
0.14039;0.0668342;0.871488
-0.239934;0.0298811;-0.262636
-0.046325;0.127085;0.461685
-0.000582394;-0.0907733;-0.00799565
-0.0140635;-0.0329418;0.27198
0.384345;0.154955;0.0151612
0.238759;-0.0739585;0.0217528
-0.137089;0.0406988;-0.579737
0.249469;0.0787042;0.466085
-0.081838;-0.0204749;-0.0971347
-0.0792147;-0.197316;0.198976
-0.0807442;-0.0208794;-0.149223
0.0246246;-0.0112314;-0.295638
0.0291773;0.0345899;-0.155593
0.0696595;0.00951955;-0.17507
0.124871;-0.0667625;0.419253
-0.160712;-0.0232224;-0.0182625
-0.032533;0.0456871;0.204552
-0.0573178;0.0257803;-0.00159565
0.406615;0.0263841;0.213765
-0.0305496;-0.157997;0.120598
0.133417;-0.140634;0.117062
-0.282199;0.581957;0.401538
0.0701559;0.0343962;0.353961
0.0384248;-0.134929;0.682724
-0.0844293;-0.132113;0.196699
-0.15632;-0.062062;0.0832984
0.109838;0.0784102;-0.191057
0.00602614;-0.031225;0.166897
-0.303889;0.827838;0.190092
-0.0761524;0.0275081;0.310697
-0.0237905;-0.156486;0.0481194
-0.03894;-0.215146;0.349215
0.0231023;0.0142632;-0.0731383
-0.0295231;-0.187037;-0.271808
-0.17627;-0.0485273;0.252213
-0.125095;0.0476404;-0.56253
-0.052271;0.0984189;-0.238664
0.0219947;0.0861236;0.0716968
-0.0565682;0.0277247;-0.0111066
-0.117121;0.0648297;-0.623578
0.0860159;-0.180677;-0.158463
0.299381;-0.109769;-0.0454583
0.0561875;0.0129801;0.0472865
-0.0836467;0.0112741;0.0845962
-0.245281;0.0751446;-0.374941
-0.234982;-0.282107;0.107194
-0.162782;-0.0141329;-0.376701
0.232746;-0.0849099;-0.191824
0.0759216;0.100376;-0.544096
0.326915;-0.0409279;-0.111749
-0.0748085;-0.151675;-0.276027
-0.507459;-0.0934857;-0.32502
-0.333065;0.988335;-0.147733
-0.00822562;0.0907;-0.548563
0.0772772;0.10037;-0.326982
0.0168728;0.614027;0.388421
0.240561;0.126327;0.0672456
-0.13187;0.00467548;-0.34597
-0.177986;0.0610938;-0.42796
0.305827;0.136206;-0.244661
0.196398;0.272204;-1.38073
0.0607702;-0.156801;-0.0995501
0.0328231;-0.0125172;-0.235253
0.14391;-0.120586;-0.0494955
0.219471;0.167977;-0.416648
0.135541;0.0306698;0.349204
-0.265101;0.0821242;-0.471503
0.00502743;0.0143266;0.250239
-0.181751;-0.0191319;-0.386804
-0.00329856;0.122321;0.475559
0.135226;0.100993;-0.403974
-0.123923;0.0445943;0.220086
0.0244913;0.16805;0.741389
-0.0107968;0.102833;-0.489804
0.0833717;0.0719185;-0.117749
0.240146;-0.0686758;0.000333223
-0.0767268;-0.12833;0.158901
-0.301336;0.00739828;0.00494896
0.0936991;-0.11638;-0.0867284
0.053215;-0.237282;0.170823
-0.0105566;-0.145685;-0.0816348
-0.182716;-0.0279311;-0.125588
0.120037;0.0935031;-0.0545319
-0.00604784;0.660108;0.354866
0.070689;-0.121284;0.407655
-0.185103;0.122678;0.366565
-0.219428;-0.0918894;0.475336
-0.0435632;-0.226122;0.257583
0.0453202;-0.00857436;0.226384
0.116685;-0.17693;0.0678594
0.263792;-0.0848111;-0.194359
-0.000733092;-0.171613;0.356062
0.111132;-0.0799723;0.0907178
-0.0309352;0.133851;0.797302
-0.0178333;-0.138994;-0.0199691
-0.111802;-0.294852;0.385719
0.197147;0.102251;-0.111003
0.0522288;-0.14296;0.0698002
-0.116886;-0.0568634;0.0644397
0.0370303;-0.190065;0.146859
0.17316;-0.126958;0.161859
-0.126034;-0.00770036;-0.00732363
-0.0614335;-0.21058;0.297939
0.170493;-0.144224;-0.00147142
-0.024805;-0.228009;0.236074
0.0544193;-0.183775;0.125808
0.24121;-0.176633;0.200286
0.29743;-0.0918656;0.136653
0.300514;-0.0809499;0.120856
0.149347;-0.0815722;0.305142
0.0865526;-0.141322;-0.140451
-0.0472456;-0.24547;0.228116
0.284966;0.0952919;0.108766
-0.0213098;0.158441;-0.347384
-0.00889393;0.0293004;0.0416608
-0.0353996;-0.171549;-0.307667
0.0680639;-0.131007;0.0954843
-0.00673812;0.0541526;-0.225794
-0.141509;-0.165067;0.525641
-0.230885;0.594259;0.234508
-0.303922;-0.0267988;-0.36413
0.0789599;1.09425;-0.298
0.122956;-0.11227;0.034243
-0.337239;-0.0389876;-0.44454
-0.236534;-0.0601655;-0.241344
-0.00503835;0.104355;-0.0466399
0.0844305;-0.276903;0.253674
-0.0546935;0.0677343;-0.267336
-0.0535955;-0.00381221;0.129364
-0.148116;-0.0569811;0.0735316
-0.166669;-0.00262624;-0.106511
-0.169213;-0.291321;0.364623
-0.0898071;-0.172664;-0.266389
-0.0665591;-0.238114;0.393311
0.0875366;0.0436283;0.000431889
-0.130708;-0.0125393;0.0633351
-0.163449;-0.02258;-0.388452
0.536349;0.203999;-0.330771
-0.263768;0.0213316;-0.516973
-0.0678147;-0.0950144;0.582473
0.0374518;-0.136429;0.477356
-0.211239;-0.241849;0.0545075
0.128775;-0.0942277;0.254134
0.198319;-0.140115;-0.0614069
-0.213634;0.516723;0.312045
-0.22889;-0.0101022;0.00201232
0.0598306;0.14087;-0.380566
0.0544931;0.935503;-0.252188
-0.16209;-0.0314842;0.477963
-0.197574;-0.0156918;-0.0366338
-0.0821545;-0.151396;0.23246
0.0364718;0.0226089;0.204776
0.0903903;0.129197;-0.518456
0.214584;0.113098;0.141743
0.268154;-0.138595;0.262551
0.448547;0.194827;0.76395
0.252638;-0.0752179;-0.388189
-0.0701401;-0.188077;0.348276
0.0252796;-0.235348;0.163082
-0.193879;0.00414326;-0.190796
-0.126863;-0.17775;0.215908
-0.125799;-0.201298;0.400964
-0.139881;0.014157;0.10223
-0.130065;-0.210333;0.0539502
0.0636192;-0.205456;0.10896
0.0819851;0.115769;-0.245666
0.0775915;-0.070009;0.445735
0.216844;0.16305;-0.554092
-0.0912888;-0.0321761;0.142789
0.0510858;0.0465464;0.0887757
0.203073;0.123535;-0.669178
-0.0814334;-0.249487;-0.00697737
-0.0969977;-0.235318;-0.175452
-0.0998475;-0.184447;0.267874
-0.208113;-0.0207638;-0.3216
-0.096748;0.232463;0.677521
0.0657971;0.0743594;-0.408268
-0.146089;-0.238193;0.0230667
0.222636;-0.00395029;0.37732
0.0903445;0.0268891;0.0507046
-0.0232817;0.0461734;-0.206444
0.262165;-0.0936672;0.320918
0.0897967;0.142968;-0.627821
-0.00735407;-0.15792;0.43447
0.131552;0.0856631;-0.206084
-0.24482;0.0168106;-0.601892
0.107323;0.0410969;-0.46012
0.145242;0.137806;-0.633331
0.0169638;-0.114792;0.287179
0.0219626;0.00690321;0.181192
0.214775;-0.167718;0.194929
-0.146393;-0.0221618;-0.437328
-0.146381;0.0198772;-0.113348
0.151278;-0.127728;0.222858
-0.0388753;-0.13019;-0.70814
0.145902;-0.0518348;-0.0399869
-0.0743488;-0.210331;-0.0322288
-0.238637;0.0771362;-0.391102
0.325849;0.0986271;-0.216421
0.212441;-0.228687;0.0848814
-0.12745;-0.178569;-0.414137
0.00461426;-0.140883;0.131935
0.0948534;0.542037;0.516941
-0.0327487;-0.193492;-0.310522
0.0697564;-0.181518;-0.0626468
-0.194352;-0.0522108;-0.0671895
-0.119634;-0.143416;0.287804
0.315135;0.471073;0.463455
-0.238402;0.490048;0.48331
-0.194809;-0.233501;0.298604
-0.133629;-0.204256;0.108414
-0.088398;0.0426022;-0.56179
-0.239038;-0.0904824;0.132433
-0.0290336;-0.033607;-0.245326
-0.0707914;0.0145507;-0.222432
-0.0957309;-0.227001;-0.0877284
-0.345909;-0.0466607;-0.277146
-0.117179;-0.213061;0.422937
0.0782943;-0.153078;0.293032
-0.0763699;0.0175778;-0.206402
-0.0943621;0.0185237;0.218552
-0.0901686;-0.0189059;0.25599
0.518417;0.784589;0.281306
-0.011234;-0.052913;0.294859
-0.138235;0.638849;0.38215
0.165362;-0.159416;0.0914458
0.0111211;-0.184745;0.0674683
-0.0997227;-0.237956;0.160456
0.412359;0.32132;-1.13892
0.159669;0.122365;0.117115
0.00393319;-0.168468;0.556329
0.0933858;-0.113705;-0.11011
-0.265758;-0.00643314;-0.180437
0.0535255;-0.0736646;-0.0938897
0.0501205;-0.164766;0.380988
-0.157705;-0.218862;0.0588388
-0.274953;0.522118;0.513863
-0.0726949;0.0037712;-0.1728
-0.20508;0.0604003;-0.239908
0.0944369;-0.0935668;0.346452
-0.0961879;0.0574686;-0.0844509
-0.283595;-0.0470948;0.113026
0.00122446;-0.169;0.283755
0.13984;-0.0816699;0.0702823
-0.00928074;-0.171407;0.439319
0.0333047;0.0938121;0.00400014
0.00670563;0.052079;-0.322318
-0.173525;0.0285043;-0.594008
0.215778;0.18428;-0.243168
-0.211022;0.0645899;-0.494043
-0.198102;0.563005;0.413688
-0.0111217;-0.222872;0.0385374
-0.118048;-0.208514;0.228645
0.264709;0.169281;-0.254392
-0.208358;-0.0180145;-0.348873
-0.086802;-0.192062;-0.012062
0.113136;-0.155514;0.21679
-0.0388953;0.00549591;0.133911
0.0340272;-0.142477;-0.143078
0.0459716;0.00334921;0.103832
-0.209706;0.0131528;-0.31159
0.0188339;0.115491;-0.341561
0.00783916;0.0293747;-0.0784468
0.0158078;0.0399555;-0.120278
0.108085;0.0457472;0.147941
-0.291362;0.653327;0.334858
-0.229591;-0.00659052;-0.200748
0.277185;-0.0512435;0.417582
0.0793993;-0.0773331;0.179511
-0.166051;-0.269232;0.167344
0.098579;0.0770502;-0.421001
-0.0619503;-0.136348;0.332531
0.246581;-0.0810571;-0.177639
-0.183872;-0.0445979;-0.183751
-0.0258855;0.0994827;-0.0256307
-0.229562;0.0658447;-0.266248
-0.00859072;0.11171;0.0860231
0.0169236;0.0720927;-0.125454
-0.230322;0.0214194;-0.202279
0.214007;0.654619;0.329197
-0.146784;-0.0364884;0.194403
-0.275977;-0.00899381;-0.587174
-0.0544223;0.0582973;-0.511994
0.128026;-0.187587;0.0342034
0.0609761;-0.108261;0.254139
0.0947515;-0.141222;0.0888677
0.0950987;-0.100479;0.0866115
-0.109739;0.0342985;-0.466144
0.0157644;0.441914;0.457632
0.219007;-0.0957;0.0759307
0.125123;-0.203789;0.309952
0.167633;-0.200914;0.0824499
-0.15437;0.0342169;-0.493555
0.0444202;-0.105648;0.403377
0.150977;-0.135706;0.0612458
0.198287;-0.0446235;0.197371
0.058039;-0.186482;0.216452
-0.0364575;-0.230376;0.0869263
0.0169554;-0.216046;-0.118357
0.0463001;0.117038;-0.0503771
-0.160294;0.0420022;-0.524309
-0.079381;-0.182001;0.0203278
0.0482219;-0.148613;0.503234
0.196286;-0.084547;0.211005
0.0241537;0.0672632;-0.343211
0.111072;0.131711;-0.574337
-0.0529837;-0.160179;0.178552
0.105039;-0.127059;0.230701
0.107494;-0.168029;0.315739
0.315774;0.190979;-0.552329
-0.295487;-0.0502613;-0.578353
0.0262877;-0.13752;0.0203228
-0.26298;-0.00707746;-0.390482
-0.156482;-0.171069;0.195172
0.190133;-0.100372;-0.267935
-0.12209;-0.151533;0.41493
0.229788;-0.0999316;-0.180741
0.0657045;-0.218057;0.215604
0.0030047;0.102114;-0.695479
0.13505;0.11995;-0.0838165
-0.00608906;0.183473;-1.03813
0.10241;0.17764;-0.403091
-0.0832244;0.0494609;0.0764537
0.1497;0.0958049;-0.478352
0.167328;0.0803747;-0.166258
-0.0475768;-0.0180777;0.143665
-0.227752;-0.0594952;-0.217421
-0.0502839;-0.0134175;0.0706267
-0.346677;-0.0562862;-0.155698
0.115128;-0.11875;0.40301
-0.043735;0.00437818;0.0699166
0.226357;0.241534;-0.800398
-0.225608;-0.230954;-0.323771
-0.131593;0.406061;0.591451
-0.086348;0.0126447;0.0253019
0.108027;-0.127812;0.0662173
