x;y;z
0.00323525;-0.00263134;0.00881732
0.00325069;0.0014278;0.0155317
-0.000566336;-0.00265169;-0.00484049
0.0025353;0.00137424;0.0109002
-6.90035e-05;0.00230453;0.00252252
0.0012141;0.00515854;0.0111773
-0.0020652;0.0064708;-0.000952962
0.00323441;-0.00532794;0.00719591
-0.00140864;0.00370347;-0.000935348
0.00286131;0.00345303;0.0146104
-0.000426327;0.00671756;0.00645538
0.00581366;-0.0364164;-0.0221635
8.58925e-05;0.00536986;0.00672765
-0.00161579;-0.00957461;-0.0183071
-0.00409374;-0.0123764;-0.0293327
0.00386563;-0.0120348;0.00225959
0.00413513;-0.00341579;0.0115045
-0.00101837;0.00139239;-0.00330859
-0.00182303;0.00654654;0.000691833
-0.00129994;0.0062354;0.00321816
4.23679e-05;0.00482708;0.00685428
-0.00134635;0.00657517;0.00269939
0.00135636;-0.0105371;-0.00800631
-0.000371944;0.0017473;0.000897345
-0.0028039;0.00463935;-0.00508402
-0.00107001;-0.00690846;-0.0114004
-0.0327174;0.0683124;-0.0454554
-0.00193131;0.00462108;-0.00207359
-0.00031225;0.000594142;0.000339825
-0.00108015;0.00938438;0.00730586
-0.00181243;0.00156674;-0.00512576
-0.000444817;0.00858354;0.00828898
-0.000135749;0.00225355;0.00199769
-0.0049474;-0.00207795;-0.0215756
-2.40995e-05;-0.00705619;-0.00893165
0.00382347;-0.00790569;0.00529347
0.00568117;-0.016773;0.00229133
0.00527884;-0.0200848;-0.00401239
-0.0021205;-0.0123349;-0.0218094
-0.00901139;0.0118732;-0.0210212
0.00442005;-0.010736;0.00318768
0.00309349;-0.000692074;0.011727
-0.000663877;0.0051578;0.00373542
-0.00895097;0.0026701;-0.0306931
0.00169491;0.000835861;0.00835043
0.0012617;-0.000949446;0.00379979
-0.00469634;0.00429511;-0.0134507
0.00286817;-0.0051097;0.00572149
0.00315812;0.00352033;0.017325
0.000206195;0.00390123;0.00525921
0.000354514;0.00591372;0.00807636
0.00109375;0.00527645;0.0103456
-0.0021351;0.012992;0.00681795
-0.00240889;-0.00332003;-0.0131192
0.00736518;-0.0103371;0.0154294
0.0005485;-0.0029577;-0.000874203
0.00108088;-0.00189789;0.00210697
0.00489834;-0.038156;-0.0283982
0.0108207;-0.00846615;0.0358495
-0.00058972;-0.000890175;-0.0034492
-0.00138713;0.00445157;0.000744901
-0.000152368;0.00193629;0.00176233
5.12942e-05;-0.00802485;-0.0111046
0.00712529;-0.0170387;0.00602063
-0.0002544;0.00169867;0.00108882
0.00196358;0.00102621;0.00867316
-0.000985875;-0.000955216;-0.00518207
0.00345154;-0.00473381;0.00688204
0.000765541;0.00171902;0.00473605
0.00159741;-0.00775089;-0.00136627
-0.00252187;-0.00276348;-0.0132929
0.000466765;-0.00245053;-0.000715306
-0.00168088;0.00255074;-0.00290382
-1.75151e-05;0.0056873;0.00762959
-0.00199296;0.00657287;0.000603507
-0.00386704;0.00993069;-0.0037989
0.00182909;0.00511072;0.0124306
0.000650194;-0.0161582;-0.0158978
0.00247702;-0.000721821;0.00836891
0.00895864;-0.00304904;0.0327889
-0.00228739;0.00224785;-0.00610671
-0.00213207;0.00544745;-0.00179238
0.00793645;-0.0217482;0.00325753
-0.00190119;-0.0077229;-0.0177259
0.00475589;-0.00317071;0.0149486
0.00517666;-0.0112227;0.00720704
0.0078835;-0.0155445;0.0114765
0.0064203;-0.0208899;-0.000666171
-0.00158263;-0.0108035;-0.0207892
-0.00236554;-0.0023923;-0.0122158
-0.0027065;0.0148491;0.00733978
-0.000403979;2.74834e-06;-0.00133251
0.00116245;0.000233584;0.00471769
0.00319146;0.00674067;0.0195583
-0.00164413;-0.00924484;-0.018545
0.000576675;-0.00891937;-0.00928137
0.0011807;-0.00214657;0.00139209
0.00165967;-0.0256205;-0.0249039
-0.00218555;0.00752317;0.00169298
0.00029459;-0.00537295;-0.00506104
0.00453371;-0.000510452;0.0173223
0.00091636;0.0017579;0.00535125
0.00231036;-0.00181807;0.00638372
-0.00241686;-0.000267517;-0.00861736
-0.00242432;0.00644548;-0.0025897
-0.00237784;0.00517994;-0.00320226
-0.00346485;0.0070641;-0.00465202
0.00538045;0.00108489;0.0256171
0.00154729;0.00573333;0.0115278
-0.00287507;-0.00273753;-0.0121805
-0.000874395;0.00164488;-0.00138024
0.000495998;0.0062947;0.00962404
-0.00202016;0.00762816;0.00121091
-0.000775929;0.00621595;0.00479574
0.0029797;-0.0081089;0.0013938
-0.00635487;0.00622738;-0.0171113
-0.00142468;-0.00244151;-0.00843848
0.00129937;0.00465703;0.0107407
-0.000876853;0.00739855;0.00600194
0.00555191;-0.00401506;0.0162074
0.00107413;0.0125412;0.0219238
-0.00257157;0.003459;-0.00489251
-0.0235047;0.0530263;-0.0261924
-0.000177018;0.00466317;0.00479433
0.016762;-0.00145736;0.0683009
-0.00965038;-0.0102211;-0.0488495
0.0110934;-0.0474162;-0.0146582
-0.00189761;-0.00552048;-0.0128516
-0.0011466;0.00748916;0.00426409
-0.00340537;0.0124975;0.00210473
0.000398365;-0.00972721;-0.0115756
0.000293811;-0.00933365;-0.0109769
0.0216352;-0.00928939;0.078165
-0.0034261;-0.00109569;-0.0131752
-0.00842199;-0.00282635;-0.0350709
0.00187342;-0.0148013;-0.0119924
-0.00641476;-0.00161516;-0.0257743
0.000385736;-0.0100939;-0.0115411
0.00141121;-0.0105803;-0.00719366
-0.000233908;0.00354497;0.00401364
0.0169898;0.00150973;0.0728233
-0.00824226;0.00623133;-0.0248411
-0.00474775;0.0115368;-0.00438611
-0.00165121;-0.00949183;-0.01675
-0.00147577;0.00651479;0.0026764
0.00288794;-0.00412244;0.00672517
-0.00600026;-0.0137384;-0.0380737
-0.00719659;-0.0116431;-0.0417264
0.00382962;-0.00860711;0.00423509
-0.00256764;0.00414831;-0.00432377
0.00460877;-0.0182843;-0.00402974
0.00648692;-0.0178094;0.00231352
-0.00310754;0.00328101;-0.00674915
0.00294894;-0.00995663;-0.000289888
0.0140884;-0.00469696;0.0536648
-0.00324064;0.00239514;-0.00871008
-0.00161663;-0.00952551;-0.0181846
-0.00416787;0.000859294;-0.0154674
-0.000778564;0.00118349;-0.00163267
0.00133941;0.00306192;0.00818378
-0.000167938;-0.0109001;-0.0124897
-0.0013311;-0.0129151;-0.0206334
0.00231127;-0.00105561;0.00796754
-4.07547e-05;0.00165416;0.00420965
-0.00965477;0.0104224;-0.021936
0.000473509;-0.00482497;-0.00454917
-0.00270763;-0.0142701;-0.0263605
-0.00134625;-0.0219582;-0.0311345
-0.0041763;0.00788888;-0.00631372
0.00166867;-0.00960372;-0.00618764
0.0013559;-0.00791777;-0.00494195
0.0147082;-0.00567275;0.0547791
0.00118016;-0.00382854;-0.00012122
0.00148168;-0.00470606;0.000830669
-0.00668263;-0.000406904;-0.0258296
-0.000457029;-0.00500204;-0.00683064
-0.00220104;0.00347567;-0.00364567
-0.00041918;0.0159106;0.0178551
-0.00420375;-0.00359095;-0.0194271
-0.000484049;-0.00308813;-0.00452245
-0.00309904;0.00417371;-0.00615316
0.00178907;-0.00224052;0.00365134
-0.00272955;-0.00935308;-0.0198842
0.00159797;-0.00195805;0.00433876
-0.00197516;0.00344862;-0.00321039
-3.55876e-05;0.00155538;0.00243524
0.00493434;-0.0123841;0.00578903
-0.00596263;-0.00370406;-0.0259035
0.00179547;-0.0103811;-0.00512264
-0.00194277;0.00494288;-0.000276863
-0.000667315;-0.00320244;-0.00651893
0.00629107;-0.0113648;0.0112866
0.000991681;-0.00955875;-0.00612827
0.000573914;-0.00422144;-0.00248097
0.00261365;-0.00261331;0.00743354
0.00440966;-0.0180631;-0.00435977
0.000119738;-0.00438747;-0.00334318
0.00147048;-0.00200517;0.00321781
-0.00476673;0.00427767;-0.0113635
0.000292274;-0.0060951;-0.0071205
-0.000745446;-0.000596258;-0.00273305
-0.00416109;0.0140571;0.000903385
-1.17014e-05;0.00453663;0.00577975
-0.000378908;0.00662206;0.00635975
0.00129139;-0.0032678;0.00127561
-0.000870342;0.0112667;0.00995476
-0.00235791;0.00469371;-0.00268569
-1.6608e-05;0.0057896;0.00751882
-0.00139165;0.000995864;-0.0042058
0.00220701;-0.00118399;0.00721892
-0.00042827;0.00211995;0.0011892
-0.000342672;0.00572119;0.00561826
-0.00206468;0.00182215;-0.00590817
0.00251783;-0.00847026;-0.000645903
0.00201917;0.00107502;0.00922327
0.0136941;-0.0215008;0.0284358
-0.00370721;0.00671547;-0.00689412
-0.00109126;0.00816687;0.00699362
0.00227432;-0.0113016;-0.00447534
-0.0016153;0.00766485;0.00314272
0.000367343;-0.00819183;-0.0083038
3.76591e-05;0.0030812;0.00362597
0.00159233;0.00535041;0.0117421
-0.00232989;0.00115465;-0.00661965
-0.00136723;0.0030992;-0.00130806
-0.00137788;0.00218654;-0.00237005
-0.00385961;0.00403637;-0.00984518
-0.00256934;0.000863315;-0.00872005
0.00359756;-0.0177014;-0.00848831
0.00265932;0.000648832;0.0113806
-0.0279636;0.0564326;-0.0408022
0.000157184;-0.000543818;0.000192516
0.000866877;-0.000666094;0.00254271
0.000214658;-0.00584021;-0.00756135
-0.00295591;0.00478245;-0.00604812
0.00494032;-0.0130952;0.00266017
0.000819722;-0.00228803;0.000186649
-0.00246033;0.0114229;0.00405921
0.00318891;-0.00575914;0.00441511
0.00161205;0.00454869;0.0120308
-0.000613704;0.000289346;-0.00272309
-0.00150923;0.0102628;0.00638843
-0.000284662;0.00581187;0.00654317
0.00147804;0.00368353;0.0085158
-0.00013313;0.00391922;0.00475115
0.000509554;-0.00564651;-0.00610358
9.95003e-05;-0.0074424;-0.00903158
0.00231514;-0.00162338;0.00728088
0.00437047;-0.00105015;0.0155562
-0.00101709;-0.00493091;-0.0109148
-0.00261031;0.00627579;-0.00265
-0.000269709;-0.0123319;-0.0161866
-0.00206735;-0.00677971;-0.0156783
0.00181158;0.00450497;0.0132225
-0.000268655;-0.0021826;-0.00351534
-0.000260555;0.00407395;0.00347784
-0.00205138;-0.00199862;-0.0109438
-0.000669395;0.00318299;0.000100931
0.00459575;-0.0225052;-0.0101154
0.000345172;-0.00437814;-0.00485537
0.0182585;-0.0227237;0.044656
0.00292112;0.000909373;0.0118727
-0.0226444;0.0495584;-0.0276711
-0.00127245;0.00832849;0.00527596
0.00119282;0.00374217;0.0084732
-0.00136077;0.00767;0.00412295
0.00640922;-0.00547983;0.0177397
0.00146744;-0.000205876;0.00499406
-0.00184491;-0.00518393;-0.0132047
0.00298528;-0.00623806;0.00489928
0.000212327;-0.00812143;-0.0086713
-0.00363914;0.00770569;-0.00437771
-0.000679973;0.00161529;-5.64993e-05
7.56376e-05;0.00256658;0.0033807
-0.000417175;0.00016392;-0.00192687
-0.00211558;0.0055559;-0.00104901
-0.000514792;-0.00222378;-0.00492895
0.00799989;-0.0107473;0.0177943
-0.0021284;0.0104129;0.00390846
-0.00250413;-0.00235569;-0.0131612
0.00252871;0.00049835;0.0105481
-0.000571925;0.00103736;-0.00132618
-0.00284669;0.0368193;0.0369206
-0.000935836;-0.00456248;-0.0091274
0.00466042;-0.00281895;0.0141651
0.00283535;-0.00994969;0.000965136
-0.00350102;0.00686554;-0.0042682
-0.00741245;0.0100915;-0.0161938
-0.00165215;0.00432422;-0.00114868
0.0101042;0.00577724;0.0504981
0.00829451;-0.0122802;0.0178965
0.00783449;-0.0117223;0.0171832
0.00695735;-0.00653203;0.0197736
0.000403213;0.00300066;0.00445591
0.000514865;-0.0155538;-0.0160847
0.00261903;0.00112732;0.01085
-0.000420977;0.00242726;0.00186901
0.000890071;0.00560052;0.0107721
0.00279193;-0.00261294;0.00841439
-0.00256644;-0.00341281;-0.0129443
0.000233278;0.00059587;0.00159453
0.00340357;-0.00659885;0.00559456
-0.00231831;-0.00698505;-0.0164732
-0.00223535;0.00717648;-0.000503242
-0.00951508;0.0167934;-0.0147263
0.0040944;-0.00872131;0.00506572
0.000894005;0.000713484;0.00431692
-0.00446106;0.000699034;-0.0170168
0.000376224;-0.00286813;-0.00129759
0.00091609;0.00341289;0.00812191
-0.00182125;0.00181101;-0.00494916
-0.000343931;-0.00166057;-0.00338682
-0.000396134;0.0101286;0.0108383
-0.00135917;0.000452228;-0.00486937
-0.0030282;0.00531081;-0.0046696
0.00608996;-0.0172426;0.00318662
0.000710718;-0.000629749;0.00268865
0.00127129;0.00189856;0.00730056
0.0127259;-0.0545701;-0.0176974
0.000550827;-0.00334844;-0.000320936
0.000703403;0.00589188;0.00938757
-0.00148813;0.00762131;0.00257457
-0.031595;0.0630811;-0.0477009
-0.0012895;0.00616837;0.00236637
-0.00266523;0.00267815;-0.00696009
0.0060963;-0.0177782;0.00212854
0.000272927;0.00681676;0.00933107
0.00268002;-0.0653083;-0.0701866
-0.00126698;0.00519905;0.00116527
0.0024138;-0.00245388;0.00547943
-0.00263494;0.0365369;0.0373028
-0.00334569;-0.010933;-0.0268612
-0.00265547;0.00756637;-0.00150512
-0.00114371;-0.0036689;-0.00921975
0.00602349;-0.0177923;0.00187648
-0.000751507;0.00604599;0.00544185
-0.00445513;0.00736237;-0.00802278
0.00288935;-0.00209328;0.0100387
-0.00262619;0.00587095;-0.0017536
-0.00060234;0.000603781;-0.00258296
-0.00232277;0.00453127;-0.0045063
-0.000820974;0.00298311;0.000828256
-0.00184717;0.00473298;-0.000375001
-6.16984e-05;-0.00306515;-0.00343053
-0.00230612;0.00105488;-0.00772033
-0.00124719;0.000724056;-0.00391383
-0.000438092;-0.000132241;-0.00223295
0.00228251;-0.000355911;0.00876225
-0.00329769;0.00761658;-0.0020683
-0.0012806;0.00279033;-0.00130332
0.00250507;0.00390522;0.0145722
0.000369152;0.00402648;0.00571963
-0.000216369;-0.00140942;-0.00238197
-0.000968889;-0.000251556;-0.00321068
-6.87681e-05;0.00407032;0.00504405
-0.000182984;0.00370589;0.00278949
0.00345985;-0.00949179;0.00177324
-0.000426594;-0.00720916;-0.00976795
0.00122993;-0.0107552;-0.00739405
-0.00133507;0.0101622;0.00705424
0.00164838;0.00378218;0.00952983
-0.00165043;0.00790358;0.00283534
-0.000496656;0.00425719;0.00335887
-0.000766401;0.0124093;0.0117244
0.00159238;0.00329965;0.00995776
0.000957345;-0.00834606;-0.00653072
0.0115935;0.032523;0.0137732
0.000210693;0.000600417;0.00178419
-0.00156739;0.00520058;-0.000199011
-0.00273071;0.0109337;0.00231196
-0.00175974;0.00354097;-0.00233976
-0.00156511;0.00363742;-0.00254911
0.00145765;0.00275423;0.00848763
-0.00155514;0.0104793;0.00650255
-0.00210601;0.00246035;-0.0052543
0.00816204;-0.0116002;0.0166183
-0.000135719;0.000640926;0.00156243
-0.000837402;0.00269058;-3.74402e-05
-0.00149849;-0.000100461;-0.00648145
-0.00185318;0.00406752;-0.00227528
-0.00551526;0.0129975;-0.00505472
0.000840777;-0.00163352;0.0015864
-0.000296237;0.00534348;0.00529652
0.00370273;-0.0064949;0.00593781
0.00202269;-0.00266338;0.00472078
-0.00108226;0.00220254;-0.00136805
-0.0282686;0.0590018;-0.0389511
-0.00132362;0.00304457;-0.00343622
0.0018509;-0.0015139;0.00530163
0.00252547;-0.00129354;0.00752267
0.00390148;7.86054e-05;0.0154099
0.0037208;-0.00645835;0.00702692
0.00105945;0.0119934;0.0217984
0.00520037;-0.0210042;-0.00558377
0.000691724;-0.0214876;-0.0216972
-0.00423203;0.00725132;-0.00841595
0.00311077;0.00144605;0.0133898
-0.000782652;-0.000693651;-0.00528114
-0.0017698;-0.00258825;-0.00850881
-0.000803468;-0.00253034;-0.00747155
0.000628596;-0.000855606;0.000820382
0.00203093;0.00254265;0.0105381
0.0100142;-0.0244708;0.00895476
-0.00156655;0.00567664;0.000920237
0.00072747;-0.000318293;0.00334042
0.00401232;-0.00700818;0.00658943
0.00429372;-0.00169398;0.0139942
0.00451007;-0.000214008;0.0164223
-0.0048851;-0.000462814;-0.020659
-0.00310459;0.00811683;-0.0021095
-0.00185981;-0.00844567;-0.0169085
-0.00438912;-0.00198903;-0.0194472
-0.00106788;0.00378876;0.000882056
0.00148534;-0.00315618;0.00340978
-0.00192359;7.26908e-05;-0.00678604
0.00186804;0.00190338;0.00844456
0.00338657;-0.00543689;0.00672358
9.77446e-05;-0.00463541;-0.00467296
-0.000896617;0.00920491;0.008848
0.00160879;0.00699328;0.0144762
-0.0021749;0.00900419;0.00168115
0.000265495;0.00146659;0.00284614
0.00317455;-0.00310482;0.00826394
-0.00580915;0.00679411;-0.0137246
-0.0044681;0.00309834;-0.0136727
-0.00372561;0.00631215;-0.00651861
-0.00141911;-0.00064015;-0.005647
0.00604778;-0.00580687;0.0178892
-4.4263e-05;-0.000288369;2.29862e-05
0.00287706;-0.00322024;0.00700383
0.00117589;-0.0023422;0.0018945
0.00301093;-0.00243128;0.00828631
0.00162857;0.00156836;0.00776339
0.00527082;-0.00473912;0.0138605
0.00130456;0.00514615;0.0112903
0.00133339;-0.0115959;-0.0088384
-0.00239919;0.00839149;0.00161619
0.00120829;-0.00499639;-0.00132445
-0.0030955;0.00463082;-0.00634421
-0.00212036;-0.00186305;-0.0102941
-0.00210539;0.00797374;0.00178624
-0.000609253;0.00405766;0.00309865
-0.00363113;0.0114557;0.000432452
0.000351169;0.00565886;0.00810458
0.00262375;-0.00410583;0.00459747
0.00208781;0.00611919;0.0152356
-0.000915264;0.00588589;0.00348197
-0.00226655;0.00118879;-0.00713858
-0.00608151;0.00618454;-0.0165933
0.000172096;-0.00937457;-0.0106661
0.00250405;0.000812896;0.0100886
0.00275058;-0.000485577;0.00910011
-0.00194104;0.000612942;-0.00849706
-0.00459314;-0.00384299;-0.0228365
0.0014924;-0.00478827;0.000513587
-0.000572777;0.00710156;0.00607612
0.00222161;0.00212822;0.0107934
0.0013676;-0.0194186;-0.0190511
-0.00431474;-0.00319467;-0.0199027
-0.00194775;0.0133167;0.0098101
8.53461e-05;0.00969964;0.0117973
0.00247518;-0.00668671;0.00134243
0.000374792;0.00242852;0.00402614
0.000208066;-0.000410291;0.0011747
0.000264984;0.00560614;0.00784785
-0.00210792;-0.00725888;-0.0167016
0.000701353;0.00786553;0.0119675
-0.00434362;0.0121873;-0.00190063
-0.00361897;-0.00118044;-0.0162306
0.00127033;0.00234794;0.00817832
0.00200141;-0.00495964;0.00185821
-0.0019748;0.00439375;-0.00262236
0.00596296;-0.00631841;0.0156866
0.000756135;-0.0050484;-0.00260424
-0.00110664;0.0173243;0.0162462
0.00256871;-0.00503412;0.00391166
0.00512572;-0.0241756;-0.00931026
-0.021974;0.0428614;-0.033218
-0.00217773;-0.0103921;-0.0206813
0.00213358;-0.00363248;0.00271494
0.00277797;-0.0123181;-0.0046068
0.00360668;0.000912891;0.0144783
0.00566655;-0.00918168;0.010819
0.00248299;-0.0364072;-0.0345061
0.00128798;1.30858e-05;0.00588718
0.000984795;0.00216326;0.00616116
0.0208368;-0.00376211;0.0818833
0.0104793;-0.0317406;0.00154977
0.0108094;-0.0108574;0.0282756
0.00421888;0.00540343;0.0240529
-0.0266526;0.0505862;-0.0428432
0.0023421;0.00855928;0.0194955
-0.0304005;0.0618257;-0.0446156
0.00696234;-0.00289869;0.0227911
-8.13514e-06;0.00105471;0.00108834
-0.0283118;0.0548633;-0.0449292
-0.0022345;-0.0105433;-0.0210692
0.00733505;-0.00279454;0.0246318
0.0061913;-0.0102472;0.010881
0.00187291;-0.00505561;0.00110961
-0.000109262;0.0047291;0.00534328
-0.0265108;0.0512243;-0.04175
0.00288173;-0.0106901;-0.00166458
0.00248698;-0.00782951;-3.82635e-05
0.00375176;-0.0080273;0.00547548
-0.0176627;0.0392542;-0.0203731
0.00232972;-0.0165332;-0.0105884
0.000546177;-0.0159627;-0.0161921
0.00113924;-0.00360595;-0.000713923
0.0060517;0.00404933;0.0273897
0.0103321;-0.02515;0.00931245
0.00249727;-0.0058695;0.00204337
0.00103489;-0.00358278;1.59706e-05
-0.000738873;-0.00882512;-0.0133224
0.00816541;-0.0230012;0.00264691
-0.00201441;-0.00177415;-0.0109551
-0.0134606;0.0327383;-0.0102226
0.00199425;-0.00213103;0.00546785
-0.00125486;0.000488844;-0.00543091
0.00102428;-0.00292693;0.000608133
0.00609301;-0.0261998;-0.00798618
0.00494721;-0.0243455;-0.00998834
-0.00384431;-0.0046813;-0.0195899
-0.00082375;0.00316555;-0.000183641
-0.0332408;0.0616912;-0.0562173
-0.00208056;-0.00609576;-0.0141826
-0.0284948;0.0596061;-0.038904
-0.024411;0.0551592;-0.0281711
0.00155672;0.0102975;0.0192679
0.00279692;-0.00740923;0.00139121
-0.034357;0.0622879;-0.0600484
-0.0156676;0.0344769;-0.0179619
0.00281542;-0.0234204;-0.0178705
0.00152209;-0.0121448;-0.00865207
0.00646393;-0.00826796;0.0143783
-0.0137993;0.0308061;-0.014514
0.00314223;-0.0182495;-0.00926827
0.00927012;-0.0287719;0.000946945
0.00122175;-0.012539;-0.0109489
0.000694523;-0.00563486;-0.00290667
0.00223272;-0.0160386;-0.0127954
-0.0240212;0.045125;-0.0395287
-0.0206521;0.0474741;-0.022227
-0.0278398;0.0567338;-0.040059
0.00786629;-0.0314173;-0.007922
0.0149228;-0.0194881;0.0336724
0.00103518;-0.0236737;-0.0249124
0.00171936;-0.000359786;0.00609067
-0.000981214;0.00988041;0.00726904
-0.00212342;-0.00324889;-0.00999876
0.00459168;0.00261985;0.0202697
0.00121198;-0.00504666;-0.00189273
-0.00120296;0.000995367;-0.00267027
-0.0264253;0.0479613;-0.0457377
0.00259282;-0.000287196;0.0096091
0.0094461;-0.0362597;-0.00761821
-0.00199196;0.0116119;0.00643582
0.00476591;0.00251226;0.0205758
-0.000479171;0.00288717;0.00175331
5.67912e-05;9.04265e-05;0.000434344
-0.00130795;0.00665655;0.00331585
-0.00424709;-0.00376185;-0.0210854
0.00477784;-0.00887819;0.00684267
0.00617467;-0.00838741;0.0142312
-0.000391869;0.00725423;0.00735864
-0.000246909;0.000359986;-0.000333915
0.00561718;-0.0054798;0.0170737
-0.00255417;0.00165856;-0.00780793
-0.000207786;-0.00368291;-0.00520488
-0.00014255;0.0109401;0.0123613
-0.000820787;0.00742529;0.00548797
0.000786593;0.00673375;0.0106992
-0.00174656;0.00337017;-0.00396586
-0.00484512;0.0063438;-0.0117261
-0.00199729;-0.00102582;-0.00838527
-0.000996969;-0.00460565;-0.0100637
-0.000500829;0.0107645;0.0115408
-0.00391394;0.00977679;-0.002642
-0.000336816;-0.000913686;-0.00127642
0.0021008;-0.000818289;0.00695931
0.000218227;-0.00738359;-0.00803505
-0.00347649;0.00797866;-0.00342081
0.000270315;0.00162835;0.0043761
0.00200248;-0.00768279;-0.00156147
-0.00304407;0.00481767;-0.0058856
0.00854371;-0.0117581;0.0183235
0.0185821;-0.0205333;0.0473198
0.00403659;-0.00972535;0.00454719
-0.00234593;0.0111692;0.00384191
-0.0242321;0.0498628;-0.033999
-1.24948e-05;0.00780475;0.01085
-0.000268376;0.00119145;0.000540121
0.00105417;-0.00559983;0.000443479
-0.00149099;-0.00615602;-0.0125361
-0.00043009;0.00732959;0.00772587
0.000870181;0.00652796;0.0109931
0.000182878;0.00547309;0.00746575
0.000231643;0.00462863;0.00690156
0.00169137;0.00309305;0.0108227
-0.00107438;-0.00365447;-0.00855089
0.00139426;-0.0052782;-0.00153018
0.0012112;-0.0145389;-0.0125655
-0.000841561;0.00634714;0.00375838
0.0045933;0.000290416;0.0173054
-0.00317779;0.0122148;0.00195839
