x;y;z
8.541704;11.32056;-0.31365612
7.681962;10.94429;12.03756
8.128965;10.134999;13.511641
9.728177;7.132583;-1.5826576
10.1662;12.424968;-0.9632468
11.347323;11.732923;11.509392
8.419468;11.035039;13.459597
11.348623;11.168539;12.762391
8.264974;11.215494;-1.2075669
8.199408;11.336934;13.322949
10.970011;8.304687;-0.1299122
8.595384;8.5687275;11.721359
7.7564735;10.582927;12.600029
8.036449;9.787008;12.815765
8.099414;9.299133;12.287629
8.062962;9.89592;11.587472
9.956485;7.3599925;-1.2526349
-7.177187;9.099675;3.6404052
11.32343;11.642963;13.044271
8.294737;9.242512;12.586441
9.3519945;7.4139543;-2.0878444
10.771435;8.690562;-2.157168
7.5110016;10.696958;11.989973
9.279382;11.307669;0.91205674
11.2335415;11.594275;13.116012
7.588077;11.72709;12.921059
8.176007;9.836792;13.095286
7.3629003;9.236905;12.8023205
10.933427;11.084906;11.918575
9.398319;7.374422;-2.5484605
8.492907;11.416999;14.473285
4.988125;-2.081353;5.704263
11.019196;10.771318;11.12068
10.223345;8.556711;-0.97762704
-6.2551837;9.698819;3.5706677
8.533768;11.532693;-1.3089033
7.250527;9.560929;13.03061
9.447714;8.744746;-2.8941603
8.48436;10.285856;13.716588
9.263866;12.603176;14.059739
10.179504;11.127869;-2.737628
9.175493;7.3850083;-2.5826108
10.089015;8.698147;-2.8660529
10.11101;11.143981;-2.7443976
7.2066975;10.2061205;12.402391
9.475139;12.427422;14.118717
10.902298;9.3358345;-2.4240832
10.353415;9.814047;11.89069
10.390111;8.251569;-2.354543
10.0302105;8.557393;-2.7823179
9.8141365;7.2656493;-2.0203938
9.001735;12.86281;13.452938
10.305534;11.120015;-2.662193
9.222238;12.875463;13.58853
9.648002;11.479058;-2.5359406
9.430838;7.30932;-0.9560201
7.4107537;10.636921;13.481134
7.4235353;10.411282;13.478773
8.010178;10.917345;14.180048
9.875872;7.519386;-0.76913804
9.299231;12.094512;-1.5698831
9.444565;10.5973835;-3.0393322
10.155774;12.449828;-0.88845515
8.269908;8.756253;13.048114
11.017881;8.515966;-0.03914773
11.096071;8.781542;-0.7611265
9.462864;7.9506683;-0.8777989
10.741281;10.589455;11.058698
9.6246395;8.334201;-3.090755
9.97252;11.063797;1.5501491
10.301026;9.353822;0.93360716
8.751931;8.63993;12.0136595
10.967791;10.647968;12.779491
10.965466;8.723375;-0.122989714
9.536989;10.688368;2.373716
-5.9991493;9.43676;3.5556948
5.0092707;-2.0499048;5.7025576
11.00693;8.255509;-1.4299899
10.730117;8.536352;0.27631882
9.415154;10.5777025;2.081933
11.294682;11.618621;12.278514
11.974352;12.012542;12.263364
7.616944;10.430049;12.142615
11.339133;11.2391405;11.684042
10.264899;9.767597;11.992719
9.681361;11.4887905;1.1369051
7.5073485;9.116625;13.157982
7.255188;10.955878;13.127637
10.047137;8.432279;-1.6267916
9.315744;12.191577;-0.8639135
8.979519;7.960085;-3.4116929
11.920412;11.814515;12.197088
8.139076;9.587025;11.778349
-5.771987;8.870767;3.2132928
7.9020967;12.1066475;13.573084
9.244211;7.7525716;-2.185567
11.890111;13.027567;11.930243
7.2302737;10.272178;12.671544
9.922988;9.20716;-2.8608725
9.969997;7.7266846;-0.8816469
9.278182;7.654359;-1.945081
4.9076505;-2.1470683;5.636835
5.130442;-2.1285152;5.5132947
9.775636;8.669928;-2.6303465
9.184512;11.429978;-1.0027697
7.749559;11.693799;13.584301
7.406546;11.1270685;13.104998
4.99121;-2.1352298;5.645798
11.645024;11.414652;12.072215
11.5116;11.49779;12.618732
9.153345;7.142065;-2.3867183
11.380005;11.378163;12.833219
10.128612;8.014678;-2.5861454
10.075025;11.508299;0.7135476
10.436603;7.619473;-0.46638945
10.703093;8.91313;-0.061641145
11.934081;12.9296465;12.017114
10.084268;9.455267;-3.0614707
10.620422;8.632173;0.25244895
9.317216;11.708213;-0.399868
9.930508;8.660416;-2.3524077
9.995361;11.434228;0.9287519
10.885676;8.1833935;-1.732931
11.037633;10.6122465;12.122545
8.557821;11.044713;-2.184037
9.583497;10.954271;-2.3342538
4.887914;-2.133408;5.6237674
8.758371;11.50547;-0.28678313
8.799513;10.832538;14.676472
5.027598;-2.2930527;5.4488506
10.384047;9.696186;11.477217
11.099496;13.018445;12.698927
9.179489;12.330129;0.059443407
10.660776;10.052948;11.603945
11.197225;11.40316;11.28235
8.580235;8.626467;11.96777
7.811732;10.696166;13.083829
9.161969;7.473735;-2.519493
9.445772;8.920016;-2.4970129
9.45896;11.670495;1.376393
10.629325;10.816368;11.12163
7.3483725;9.901211;13.205605
9.86795;11.079214;1.4377974
4.984785;-2.0563877;5.7385793
8.218656;10.260096;13.025866
10.833136;8.6943445;0.12975731
8.235552;10.248543;13.086742
8.315543;8.7478695;11.95011
10.408318;9.704233;12.225506
9.980879;12.061468;-1.9272528
9.630596;8.996735;1.0171473
10.140454;10.240816;0.931956
11.5926285;12.26949;12.491608
8.444701;10.504973;12.700194
9.541842;11.11563;0.80107576
5.056063;-2.248546;5.388958
10.278092;8.463095;-0.6133574
10.1755;8.431953;-0.6958301
11.297979;9.079001;-0.13923235
9.508117;12.081158;-1.6154372
-7.299605;9.369128;3.46653
4.8680816;-2.2008455;5.594783
10.032774;11.541609;-1.0905185
9.235979;11.224121;-2.6840615
7.243972;10.382497;12.325781
9.682649;11.065863;-1.9285824
9.85117;8.085301;-0.92616785
10.206269;10.143318;1.1234508
11.943802;12.960157;11.978528
10.057441;11.243779;0.6973983
8.068763;11.705624;12.809272
4.911536;-2.1596427;5.6467752
8.461706;12.046014;14.205647
10.749536;7.929893;-0.3852873
9.021802;8.239662;-3.2147036
10.622115;9.300615;-0.15128799
11.818894;12.467479;12.390363
10.330122;8.504253;-1.2038825
4.959597;-2.1172142;5.662226
-7.0557017;9.843017;3.804054
10.56768;9.941815;11.617945
9.228193;11.609299;-0.6691634
10.966793;10.144212;11.494212
9.52401;11.171401;0.7623196
10.088675;12.44876;-0.55205387
8.610037;12.288151;14.198059
8.326219;10.996648;13.411659
11.090734;10.326827;11.7983675
5.0311003;-2.2841372;5.400739
9.122888;11.096946;-2.5650973
10.152241;8.584277;-0.6907303
9.958072;11.338312;0.6976671
11.482796;11.687169;11.152001
9.304976;11.877053;0.85979193
10.863674;10.017826;11.38898
7.7693872;12.123443;13.004268
10.728324;9.353409;-0.10531875
10.272671;12.388848;0.18401383
10.343284;8.290615;-0.6575797
10.981445;9.15885;-1.006408
5.0711946;-2.152547;5.588488
9.242994;11.681592;-0.11670253
9.980549;11.515755;0.8455895
9.229959;11.727876;-0.19707529
11.286141;10.655936;11.5327635
9.759662;11.091535;-2.0578125
11.948401;13.043219;11.861279
9.05952;7.653013;-2.666008
11.76108;13.103872;12.170745
7.253068;10.278866;12.336942
9.265772;10.5624895;-0.7722212
9.687384;10.901831;-2.1758997
7.305696;9.55857;13.052441
9.732417;11.904974;-0.8080903
7.1968956;-2.0021572;6.4794917
10.01423;9.363139;1.0086628
9.788696;8.242143;-2.1996179
9.90004;11.490237;-0.57257867
7.942465;10.083081;12.406136
9.463441;11.665691;0.55133164
-6.517334;9.721879;4.002923
8.1421585;9.889083;11.544475
9.75013;11.112047;1.854041
7.335725;10.416483;12.111559
-5.8961215;8.7727375;3.0953326
10.860917;10.339871;11.120365
9.921206;11.634006;-0.6874081
-6.463886;9.505119;3.7526798
-7.105042;9.824538;3.832347
10.691561;9.436145;-1.6358298
4.955897;-2.1105676;5.6862016
9.338765;11.511478;1.2541492
9.413051;11.422298;-0.4099798
10.288598;8.349227;-0.7378362
7.3547425;10.265987;12.954492
9.742893;7.976614;-1.1136924
8.006079;10.19196;14.220796
7.4072595;11.232328;12.988868
10.664759;10.6945715;11.267904
9.611007;11.113195;0.78400534
11.084034;10.90544;11.219738
8.608931;11.708376;-1.0105602
8.637618;11.3398075;-0.45186245
-6.8517265;9.77119;3.8079708
10.268379;8.419133;-0.7545006
7.745305;10.289674;13.69834
5.019974;-2.3026407;5.419157
11.545659;10.7259035;12.617049
11.417952;10.624796;12.534246
9.948668;11.54832;-0.94538134
10.85029;7.9069223;-1.3690444
-5.991545;9.172671;3.437363
10.326811;8.799116;0.85788274
8.53453;11.410422;-0.043434832
9.499181;10.685239;2.3302596
8.80246;11.492521;-1.4260695
9.422358;12.292399;-0.5838401
7.813781;9.443367;13.447636
9.844131;10.947921;-2.1113703
-5.9004617;8.759265;3.0696867
10.165823;7.8647685;-2.0932813
10.281119;8.46862;-0.72498214
-6.0212703;8.771031;3.10748
7.7734976;10.325453;12.468602
10.989192;10.35308;11.4807825
9.649175;11.385172;-1.0439
10.234995;8.846827;0.51992977
10.825691;9.003039;-2.3627226
4.910297;-2.2001932;5.621642
10.806346;9.334647;-2.5582848
11.268431;12.554452;12.868276
10.974916;8.75419;-1.8330102
-6.651154;9.534356;4.004711
9.301396;11.385826;-2.578011
9.473701;7.3025684;-1.6197659
9.158767;8.816445;11.795189
10.061793;11.822453;-0.8044884
9.065896;11.89089;-1.1022882
10.227442;10.376123;1.3551297
9.568608;10.990138;-2.131293
9.292783;10.727275;-2.9714355
10.892955;9.196249;-2.4647915
8.989261;11.52853;-1.8272823
10.682859;8.892172;-2.5858207
10.142423;11.221407;-2.683367
8.209269;11.216767;-0.7357808
8.411296;11.234186;-0.5651852
7.1835127;-2.0811741;6.4293404
9.922711;11.775042;1.0148714
4.9980283;-2.1120067;5.4355364
9.817681;7.795812;-1.060717
8.511223;10.215478;12.116838
10.510475;10.671023;11.118774
7.3245273;10.957538;13.20274
9.874242;9.380968;1.2425344
10.616732;8.460769;0.29426038
9.258826;12.659279;13.963988
10.183291;7.3862667;-1.7713821
9.122099;12.3983345;13.856866
-6.385168;9.470912;3.8361077
9.217582;10.46764;-2.4590483
9.946715;8.27473;0.3657164
5.0674815;-2.1496503;5.581204
8.150017;8.463436;12.491173
9.99762;11.643657;-0.653231
9.262803;10.959354;-2.080728
8.963705;11.77618;0.46165648
9.067978;8.319948;-3.2841644
9.703724;11.417273;-1.7215272
11.449237;10.600623;12.60171
9.010489;11.436867;-2.3849566
9.00981;11.835295;0.24654819
8.22495;11.213823;-0.9093326
11.164999;11.459397;13.327784
10.7083645;7.930038;-1.7647803
9.898043;11.929282;-2.1458983
11.02425;10.892256;11.564506
11.060231;8.512771;-0.14485453
10.7742405;9.452615;-1.6104567
8.598732;11.19508;-1.9806399
10.191416;12.454813;-0.23850578
10.516404;7.628191;-0.6216689
10.020137;7.9350567;0.055807307
10.963696;9.096823;-0.7340536
-6.7531433;10.218247;3.628837
11.413053;12.019914;13.020308
9.944527;12.102059;-0.110343635
9.29099;10.806461;1.4347122
10.555905;8.190108;-2.2794917
9.504335;11.298606;1.6444223
8.725981;9.190717;12.633055
11.005602;12.557724;13.207925
8.5814495;9.822848;13.542284
5.078489;-2.138313;5.592819
10.335804;12.326836;13.764124
9.011876;7.9820433;-3.3125722
10.247415;7.4724727;-1.3096815
9.609954;11.562979;-1.2021239
7.344149;9.729306;13.007249
9.776387;10.86842;1.869161
9.607073;11.485099;-2.5079997
10.383677;12.450777;-0.36113217
8.352463;11.236203;-0.036582366
9.772097;7.488216;-2.467621
8.20526;10.267346;14.2814045
-5.8876166;8.772694;3.0900826
8.953674;10.268318;-2.8123248
-6.0768948;9.714911;3.5379865
10.059276;8.29015;0.052377842
11.080533;8.670672;-1.8291956
8.874235;11.195195;-2.4380054
11.362382;11.467707;11.9869
11.044599;8.456873;-1.6169001
9.651346;11.913876;-1.9492989
8.989542;11.497717;-0.8726666
8.652973;10.906509;13.419346
10.623568;10.142852;11.76658
8.658177;11.818649;-0.3370416
-7.006188;9.595849;3.9168363
8.36436;11.192554;0.0910963
9.28246;11.505178;1.1629306
-7.105827;9.646456;3.9056838
11.550571;10.838351;12.590865
7.9036317;12.218794;12.819503
9.757668;11.102114;1.8234444
8.734176;8.5940895;12.263153
8.881551;9.85644;13.709798
-7.1310773;9.39233;3.7500834
9.500153;10.615626;2.2571633
9.4402685;11.604866;-1.6697838
9.906089;8.259176;-1.6683041
8.780649;11.717247;13.705564
9.200929;10.8080435;-2.3694463
-6.811728;10.226044;3.8283875
9.490262;7.981668;-0.98969305
11.115099;11.047194;12.082093
8.271311;9.833782;13.404211
8.90728;12.5739765;14.045869
10.236679;10.064272;1.0549299
10.277033;10.057734;11.291683
7.2917657;10.673813;12.910965
8.036973;9.468853;13.86986
9.331053;11.329185;1.2725276
7.885251;10.490182;11.631321
-6.723755;9.768139;3.9081955
8.514754;10.564995;14.579992
11.27016;10.577363;11.713799
-5.8213716;8.865115;3.192488
8.416256;10.612086;14.515421
9.333947;11.529598;-1.7464554
7.3975463;-2.1476634;6.6381874
9.650097;11.129921;0.8612837
11.06964;12.665196;12.923436
8.795638;9.703423;13.735257
7.2243996;9.69013;13.032112
9.825319;10.989867;1.95353
8.029381;11.907014;14.047429
-6.2967815;10.127068;3.6250453
9.995333;8.743518;-2.798111
11.640127;11.799686;11.918667
-6.8381605;9.311689;3.892697
9.430685;10.949281;2.0138605
10.159954;8.292738;0.1111972
10.767343;8.054264;-0.9638079
9.440368;11.785991;0.4025816
8.545635;9.543092;13.341104
9.684556;9.84294;-2.3829353
10.934188;8.174534;-0.69973236
9.77696;11.158286;-1.775358
-5.92694;8.733073;3.054593
9.257421;11.2641115;-1.6414082
9.599961;8.349202;0.10446236
9.758442;10.835697;1.8518606
10.426434;8.483923;-0.482613
10.046009;8.556594;-2.8436656
11.278896;12.26285;12.421497
11.757099;12.469425;12.520106
9.4381;8.3094845;-3.1323965
11.708413;11.104496;12.481279
10.232612;8.734317;-2.422927
9.496467;7.65236;-1.4723874
7.935924;12.36009;13.030808
7.63094;9.149698;13.338802
9.58582;9.744079;-3.4581962
8.116334;8.880633;12.131543
9.162105;11.172568;1.2092851
10.628936;8.956576;-0.85704786
10.207071;12.104511;0.8951403
9.657696;8.819954;0.9183574
10.9409275;10.246288;12.039578
10.252826;9.982442;11.390302
9.9071865;7.6614103;-2.4238107
8.769924;6.998352;-2.6044142
8.448988;10.511696;-1.9383001
10.668362;7.9810023;-0.4071506
9.134567;12.191463;-0.35750285
9.907751;11.960652;-2.1216
10.435604;10.035586;12.824816
10.824603;9.927556;11.5860615
-6.7320337;9.524913;3.734912
11.4188385;10.565249;12.497551
10.850862;7.8860455;-1.1158303
7.7326217;9.655654;13.821644
-7.24642;9.611747;3.4793093
7.47775;11.472757;13.075002
10.687859;8.276168;-2.1744666
7.514196;10.5954275;12.025527
9.503826;12.262516;0.67194384
10.510015;8.251807;-1.3206788
8.377449;8.707053;11.796543
9.924997;11.189199;-1.8857012
9.435739;11.3000145;-2.711909
9.871483;9.10995;1.0819999
10.503925;7.668569;-1.7169052
10.18239;10.077751;1.0314251
10.588066;10.133832;11.018167
9.413716;12.124671;0.34688175
8.266884;9.368358;11.888426
9.368478;7.8898087;-0.59999394
9.0106125;7.2178693;-2.8996549
9.53097;12.123345;-1.5941471
8.850947;8.939644;12.608943
9.954735;12.250841;-0.4216554
9.381292;8.43859;-3.2989147
8.799774;10.240024;-2.6708257
9.594167;11.018778;-2.7808027
9.198485;10.656528;-2.5108984
10.241892;8.206884;-0.5448039
-6.756247;10.0590515;3.6744301
8.032419;11.660744;12.578613
10.582277;8.652433;-2.4519932
8.624319;10.603398;14.601486
8.455388;10.338171;12.40173
10.547667;7.5991344;-0.9100112
8.501868;12.111653;14.332367
11.361742;12.716043;12.407107
7.364984;10.603979;13.14467
-7.1383953;9.899417;3.8250258
8.597988;11.292393;-1.8456719
-6.590622;9.890575;3.992042
7.2447324;10.759272;12.893667
9.9364395;12.117361;0.7818639
8.628133;12.256018;13.333374
11.018162;10.488386;11.521109
9.400017;7.4604435;-0.8344001
9.783992;8.98701;0.989275
9.030501;7.14705;-2.126389
10.615395;9.274381;0.087714925
10.270948;11.1390705;-2.6827528
10.512885;8.369509;-2.213926
9.573241;8.446875;-3.0626976
11.255179;10.811857;13.133153
-4.648286;9.258202;3.3062916
8.993172;8.164782;-3.282333
-5.7006683;8.901319;3.1671636
9.548046;10.625687;1.6504937
8.559666;9.821508;13.590015
9.609032;10.622931;2.1184647
10.934327;9.227651;-1.8284178
11.172822;8.745195;-1.4675386
9.845353;7.331255;-2.1373558
8.450394;10.882221;13.6922655
8.351851;10.182738;12.283235
10.674066;8.449743;-1.7167696
9.929939;9.562841;12.110883
11.644576;12.861548;12.077614
8.734605;9.783082;12.290472
9.457682;10.651399;1.66538
9.336587;11.96437;-0.85881174
10.233499;10.1505165;11.539448
9.826269;10.98642;2.0543227
10.998396;8.497554;-1.7591826
11.52797;11.851617;11.483363
7.9918494;11.910741;13.981123
9.956368;11.8617;0.11576325
9.035301;12.189549;-0.22491965
8.729197;11.957138;-0.68476075
11.01125;10.562882;11.15226
11.971908;12.854445;11.9959545
-7.2438993;9.790634;3.51688
8.929272;11.225759;14.616613
4.9290094;-2.15129;5.6294065
10.180416;9.90747;11.284231
11.104858;10.7702055;12.960068
9.13515;8.794903;12.062937
11.37845;12.120374;11.731517
11.571399;12.34592;12.140875
10.050815;11.209158;1.4254299
10.200424;12.486725;-0.40004322
8.50331;11.355713;-0.12287828
10.816154;9.145923;0.1522869
9.660541;7.2369905;-1.5147728
10.383771;9.538044;0.84290737
10.416549;10.544519;11.315675
9.689352;10.93414;2.2484078
10.695324;8.268712;-0.6310777
8.881054;10.817032;14.359763
7.703861;8.70068;12.473351
-5.562393;9.215547;3.3216152
11.607751;12.355894;12.8224535
10.436706;8.403078;-0.8629502
7.9300866;10.046383;12.458297
11.767866;12.58134;12.134897
11.794314;12.537967;12.284453
8.458975;10.113694;13.446211
11.834269;13.061955;12.102701
8.432006;9.110164;12.980394
-7.268746;9.195736;3.5096092
8.716406;12.047946;13.78645
11.607129;11.446229;12.002492
-7.6983514;9.229735;3.4377193
9.279833;7.085819;-1.510337
8.885228;12.477934;13.6323185
10.657676;8.20987;-1.9540412
8.336206;9.962805;13.125202
9.42986;7.865239;-3.008531
11.435831;11.648438;11.138578
11.435393;10.534957;12.354624
9.94517;11.512137;1.5344846
10.475228;9.249904;0.83651674
10.904375;9.690579;0.38545725
10.201312;8.983766;0.90350044
-7.2412343;9.982477;3.6810958
7.5804043;9.02811;13.191808
11.280474;10.651125;12.388067
9.387177;12.407274;0.11632346
7.8891263;11.96427;13.774439
9.832006;11.126279;1.4206406
-6.409142;9.888873;3.7038724
9.598614;12.302353;0.08292921
8.723314;11.423432;14.567963
-6.6833277;9.954166;3.7556071
9.034004;11.70146;0.47612855
9.503983;11.745068;0.3865203
9.120115;12.153792;0.14664957
9.3443985;9.136906;12.0342245
8.552698;10.436368;13.406462
11.381271;12.002449;12.868464
10.594568;7.863728;-0.21792474
9.786952;12.19923;-1.1576712
8.781199;8.77501;12.207755
7.728879;12.005989;13.293013
-6.2822733;8.915449;3.2148106
10.945383;10.451629;12.188888
8.995541;12.16612;-0.17479993
10.839764;10.55064;12.570861
9.966025;11.027383;1.7194606
8.6952505;9.01576;12.039909
11.184989;11.583791;13.265985
8.534488;9.027792;12.932003
10.844331;9.987406;11.344278
7.573038;11.066505;13.624014
11.391585;11.694373;11.307903
10.46894;10.572558;10.916837
9.22232;12.111805;14.311372
10.389729;9.329915;0.8103436
11.521168;10.826018;12.453296
9.480763;7.2842426;-2.365407
10.944144;10.867029;11.588719
7.8829575;10.479729;12.716097
10.487652;8.554702;0.0420433
10.270753;7.3241067;-1.0591661
10.194569;8.731468;0.5170925
10.079885;11.089404;1.7477099
8.17817;12.393184;13.15441
10.015613;11.335168;-1.7967061
9.558621;7.293365;-1.3467797
8.499665;11.190362;-1.9320695
11.73465;12.540057;12.464872
11.261349;11.018317;11.580377
8.21981;10.991889;14.384828
9.542615;7.570359;-0.5774267
9.901395;12.184417;-0.09094524
-5.400482;9.1432295;3.3483572
9.134624;11.736171;-0.07473322
11.058456;10.26923;11.80435
9.587653;7.159844;-1.7410111
11.369619;11.490615;13.071117
9.860898;11.067784;2.1204202
4.878218;-2.1050982;5.599924
8.602679;8.519906;11.776244
11.36033;12.9141035;12.235574
9.842631;12.298539;0.21545698
8.415433;8.754811;12.06731
11.251325;11.629263;11.556891
7.7761693;8.971314;13.131289
9.236819;7.4208508;-2.8401682
7.333775;9.15353;12.557884
11.365058;11.24561;13.052646
11.535704;12.751004;12.0452795
10.271577;10.0950165;12.152369
9.004841;10.938509;-2.7343876
8.441498;10.543936;12.6390505
7.5519776;10.446717;11.981133
9.884265;7.3004785;-2.170177
11.781066;12.348799;12.0596695
9.811224;7.5364294;-0.8160585
7.652454;9.800578;13.161058
10.009866;9.018816;0.93480664
9.6370535;12.196346;-1.3029107
9.947114;8.794993;0.76945394
8.4811535;9.431046;12.75644
-6.8651733;9.508793;3.798207
9.282756;12.557825;14.003098
10.247766;10.352322;1.3075073
5.0120716;-2.3134367;5.374535
10.270592;9.017135;0.5461745
10.055179;9.86762;11.750069
9.75934;7.758299;-1.5775535
9.924387;12.252011;-0.31953162
7.969979;10.384152;12.373371
10.884981;8.071851;-0.68533295
8.525578;8.6431465;12.461564
10.848931;8.090098;-1.1802422
10.442212;8.197083;-2.398005
10.425525;7.896875;-0.86452276
10.793889;7.966679;-0.42980185
10.862051;10.537486;12.309736
8.050585;9.518817;12.264918
10.640292;10.225267;11.331819
8.274226;9.86584;11.631247
10.705444;7.8771696;-1.5397955
11.251288;11.110209;12.788759
10.833521;8.713542;0.072094075
8.274292;9.759256;14.109337
9.425275;10.391287;1.7169938
