x;y
0.224993;-0.641318
0.0192106;-0.535082
-0.0620059;-0.517355
-0.143601;0.385914
0.0473324;-0.773005
-0.06121;-0.277824
0.0960965;-0.380374
0.448198;0.444254
-0.0695339;-0.15151
0.0512388;-0.14824
0.00284989;-0.269828
-0.0690452;-0.527019
0.516496;0.464651
-0.0560823;-0.390552
-0.0866792;0.467602
-0.000877484;-0.350261
0.125628;0.25907
-0.0554636;-0.515256
-0.0978033;-0.269929
-0.254196;0.194411
-0.0229066;0.102536
-0.282989;0.122912
0.0869709;-0.293881
-0.0281601;-0.186207
-0.220111;0.177851
-0.127752;0.103424
0.699068;0.272496
-0.181315;0.139523
-0.0726032;0.180402
0.0299288;0.45015
0.0375058;-0.514104
-0.0828512;0.141264
-0.0239228;0.0618416
0.115018;-0.0422192
-0.109917;0.433872
0.0784954;0.0411237
-0.01317;-0.516352
-0.0690561;0.322107
-0.144537;-0.0222645
-0.0900873;0.520763
-0.0825566;0.513194
-0.0180597;-0.250121
-0.205597;0.268848
0.133854;-0.603882
0.031173;-0.0617755
-0.131572;0.265745
-0.0272954;0.257235
-0.166504;0.0310573
-0.144024;0.452564
-0.242753;-0.0193949
-0.150407;-0.24473
0.0516991;-0.0636681
-0.000948783;-0.0933542
-0.0549137;0.413217
0.0703611;-0.195803
0.0385257;0.137829
-0.0495323;-0.0370509
0.456317;0.556348
0.653423;0.342183
-0.178492;0.225111
0.0178328;-0.560504
-0.102743;0.493289
0.0290957;-0.173033
0.0222056;0.264019
0.0220203;-0.482975
-0.0911037;-0.417095
-0.0546643;0.157176
0.587408;0.384071
-0.156508;-0.431885
0.0428311;0.600721
-0.274191;-0.108788
-0.131946;-0.132157
-0.23857;-0.0315562
-0.0500382;-0.109526
-0.0827444;-0.391873
-0.0968695;0.530062
-0.187777;0.159134
-0.223259;-0.203996
0.0125589;-0.428656
-0.340415;-0.174777
-0.147885;0.114393
-0.255054;-0.290232
0.023005;-0.336575
-0.15519;-0.0262518
0.120286;-0.405308
0.0167826;0.334035
0.101435;-0.607686
-0.13281;0.360778
-0.137883;0.00210718
-0.00977294;-0.0828189
0.0138134;0.578701
-0.168384;-0.150853
-0.0393888;-0.0965285
0.011382;-0.366335
-0.0199708;0.0423743
0.208269;0.315886
-0.136809;0.0430798
-0.074355;0.0962439
-0.168083;-0.166091
-0.113352;0.121933
-0.178372;0.35422
-0.0919844;0.39755
-0.081737;-0.119429
0.197692;-0.294711
-0.142297;0.162185
-0.129187;0.217294
0.0658751;0.101709
1.07558;-0.522524
0.484606;0.463377
-0.0956258;0.424623
-0.120351;-0.211736
-0.17426;0.307795
0.499551;0.528284
-0.121585;0.14377
-0.0732522;0.245262
-0.173846;0.308892
-0.193436;0.0664308
-0.187699;-0.157818
-0.22028;0.156489
-0.183255;-0.0108902
-0.175726;0.0911168
-0.0362213;-0.120881
-0.0550367;0.291439
-0.0404758;0.423025
0.0819742;0.231738
0.682862;0.371068
-0.209241;0.378119
-0.152194;-0.125668
-0.228622;-0.186409
0.0682735;-0.531441
-0.271488;0.587032
-0.194828;0.0305355
-0.177576;0.41482
-0.211072;0.090343
-0.160701;-0.0437725
0.115801;0.078862
-0.0325417;-0.238248
-0.251131;0.0658695
0.0829959;-0.21195
0.16803;-0.245291
-0.218368;-0.0106017
0.0661552;-0.531698
-0.240877;0.257345
0.0794436;-0.358639
-0.0883929;-0.193272
-0.235294;0.247088
0.0633326;-0.578085
0.0970985;-0.512478
-0.208905;0.263031
0.00576263;0.0841748
-0.215302;0.256248
0.0742595;0.186866
0.00590536;-0.215319
0.0833513;-0.624827
0.0711314;0.327104
0.0118665;-0.421619
0.0265367;-0.042017
0.0163538;-0.364481
-0.168305;0.411074
0.128011;-0.520203
0.00240235;-0.452186
-0.065965;-0.104305
-0.159825;-0.205524
0.0263528;0.114197
-0.135329;-0.0544887
-0.0788892;0.0141875
-0.0194758;-0.111917
-0.169256;-0.0964373
0.0133431;-0.306136
-0.000771607;0.115919
-0.114319;0.207188
0.0225605;-0.30798
0.0617163;-0.172559
-0.145256;0.144599
0.00847878;-0.614075
0.15227;-0.442892
-0.0954375;-0.00306848
-0.0831113;0.238103
0.0606249;0.0631447
-0.07325;-0.224651
0.0189531;0.093658
-0.0758873;-0.202613
0.707396;0.302826
-0.0988049;-0.232185
-0.0276761;-0.374654
-0.235346;0.29826
0.023208;0.22394
-0.13271;0.253208
-0.108657;0.0881532
-0.127959;-0.177387
-0.0450941;-0.71996
-0.0752751;0.0254769
-0.102482;0.365101
-0.194809;0.407167
-0.207608;0.11721
0.11877;-0.21413
-0.151171;0.0237361
-0.129183;0.145869
-0.0205475;0.196115
-0.0660091;0.41476
0.0239283;-0.22338
-0.165074;0.429909
-0.156807;-0.00171803
0.0373933;0.418576
0.0940188;-0.35776
-0.00902524;0.176288
-0.0992017;0.0440132
-0.0476644;-0.101069
-5.71702e-05;-0.124852
-0.0360893;-0.194021
0.0792624;-0.463019
-0.209855;0.095254
-0.0856642;-0.510392
0.049612;-0.0342602
-0.00870639;0.147453
0.239167;0.226669
-0.0961998;-0.342484
0.0523104;-0.43868
0.0248611;-0.165318
-0.177798;-0.181987
-0.113519;-0.0833304
-0.0667379;0.256141
-0.017288;-0.450261
0.0254184;-0.336743
-0.0976349;0.341424
0.00320629;-0.566936
0.0131198;0.368094
0.0206461;0.0890149
-0.19746;0.10354
-0.00896349;0.285631
0.102183;-0.258996
-0.172381;0.240689
0.0965265;-0.237612
0.143917;-0.459197
0.247109;-0.792876
0.0364247;-0.359956
-0.019498;-0.0619824
-0.0353534;0.515178
-0.010269;0.295886
-0.0152331;0.0991441
-0.0138439;-0.52698
-0.137561;0.0665599
-0.0279426;0.122248
0.509902;0.134068
-0.0169509;-0.0904285
-0.162259;0.163452
-0.16735;-0.431686
-0.142557;-0.120703
0.0358051;-0.100458
-0.0676405;0.51196
-0.00107311;0.259446
-0.119594;-0.0361303
0.0384094;-0.453077
0.288403;0.140771
-0.0681968;0.388759
0.0761127;-0.40976
-0.171386;0.0449586
-0.149619;0.344029
0.475116;0.513959
0.242145;0.172155
-0.0157843;0.0858997
-0.0811931;0.503472
-0.0788002;-0.171758
-0.224211;-0.072203
-0.0146323;-0.66275
-0.201363;0.238398
0.869603;0.0310827
-0.0595608;-0.385673
-0.00115083;0.199583
0.000271128;0.127406
-0.202931;-0.044989
-0.158676;0.116409
0.00593854;-0.0975167
-0.103184;0.345962
0.0324952;-0.00481255
-0.0597095;0.367693
0.0729847;-0.291487
0.0657435;-0.164622
0.2951;-0.0762122
-0.255165;0.0150638
-0.00940349;-0.0947833
-0.00266905;-0.0493832
-0.0193923;-0.270308
0.0412895;-0.507824
-0.0672641;0.0553768
-0.113139;0.110189
-0.14641;-0.220632
0.120374;-0.307263
-0.0752922;0.0974716
0.0116976;-0.401721
-0.139629;-0.0632598
-0.141961;0.370187
-0.00291131;0.102555
-0.270928;0.312987
-0.161907;0.198707
0.249287;-0.470592
-0.057642;0.0253377
0.142853;-0.83935
0.0344558;0.0397885
-0.110416;0.29485
-0.0986224;0.207019
-0.0492618;0.39358
-0.0859761;-0.00559423
-0.195905;0.0501379
0.417143;0.621749
-0.0714575;0.335407
-0.0239052;0.514239
-0.091627;-0.371762
-0.132843;0.286617
-0.0152661;-0.00538148
0.531767;0.283426
-0.0579607;0.442363
-0.0974665;-0.551145
0.0171423;0.701146
0.137805;0.0318203
-0.029127;0.151145
-0.0337618;0.303966
-0.0853716;-0.0261323
0.139178;-0.62957
-0.0103867;0.429851
-0.0675241;0.530128
-0.0261518;-0.270815
0.124663;0.87534
-0.112205;0.225554
0.0687594;-0.294391
0.0996307;-0.376004
0.0607904;0.708008
0.245357;-0.813198
-0.0620366;0.224163
-0.0422201;0.222251
-0.0234574;-0.00321237
-0.115319;0.379312
0.201706;-0.564963
-0.255989;0.353753
-0.126909;0.0924157
-0.149793;0.176122
0.136848;-0.691673
-0.164414;0.187855
0.0456824;0.21591
-0.00283171;-0.148525
-0.129297;0.155745
0.199531;-0.307214
0.15502;-0.395094
-0.162513;-0.102861
-0.136823;-0.305184
-0.0108626;-0.0882276
0.0364936;-0.0515073
0.0646363;0.390322
0.226433;-0.832981
-0.157314;0.205561
0.537015;0.48657
0.0335101;0.227614
-0.169099;0.295063
0.11729;-0.730898
-0.150194;0.00984914
-0.0742509;0.148041
0.105103;0.231635
-0.147932;0.236548
0.0850186;-0.502235
-0.165916;0.306249
-0.180141;0.173704
-0.0810144;0.281695
0.0278719;0.204371
-0.112818;0.475205
-0.0173711;0.30505
0.539775;0.546492
-0.195097;0.261555
-0.150607;-0.0295674
-0.16083;-0.158281
-0.0247742;0.0857675
-0.216586;-0.192309
-0.0308341;-0.202809
-0.108373;0.226315
-0.195146;0.192234
-0.247981;0.123895
0.460033;0.535343
0.795223;0.144314
-0.0601546;0.0510707
-0.152128;0.398221
-0.175309;0.224027
0.163811;0.197222
-0.209333;0.524761
0.0491206;-0.107751
-0.291738;-0.0908153
0.0111313;0.0180312
0.0606264;-0.155816
-0.0988258;0.0737646
0.0351377;-0.28605
0.00794531;-0.236954
-0.20059;0.233743
-0.0721655;0.133749
-0.0300019;0.270998
0.708219;0.29659
-0.0371116;0.301739
-0.156267;-0.240761
0.141872;0.892214
0.00456776;-0.0757438
0.0235918;0.0933827
-0.0900308;-0.00941444
-0.0994636;-0.0333111
-0.242599;0.190483
-0.172216;-0.191407
-0.213034;-0.0633841
-0.000916316;0.0491776
0.541009;0.423946
-0.125621;0.1941
0.322413;0.419703
-0.18196;0.17184
0.548644;0.425825
0.135302;-0.372531
0.319828;0.641114
0.142951;-0.71382
-0.0123817;-0.0958409
-0.207332;0.215037
-0.156415;0.195543
-0.295313;0.315014
0.45604;0.499314
-0.125062;0.337859
-0.0315025;-0.0043779
-0.0126228;-0.30592
-0.171587;0.557283
0.0594223;0.207989
-0.0535193;-0.148172
0.310888;0.589884
0.0187552;-0.586886
0.0325458;-0.408716
-0.0755021;0.56133
-0.158527;-0.126951
-0.00812823;0.198978
-0.168157;0.0540312
-0.0959577;0.0437216
-0.0173614;-0.453313
-0.164546;0.197568
0.45999;0.222885
-0.167416;0.274066
0.0769831;-0.460032
-0.0332086;0.290362
-0.143001;0.332625
-0.183725;0.282431
0.662517;0.325576
0.0471521;0.206779
0.351618;0.690706
-0.0476549;0.26563
-0.191379;0.280554
-0.268062;0.142264
0.271733;0.744975
-0.0931242;0.206828
-0.109487;-0.0280522
0.100069;-0.231143
-0.190574;0.0443782
-0.166472;-0.0856881
0.117882;0.878845
0.0307128;0.482977
0.0295976;0.299165
-0.170695;0.339671
0.40488;0.498435
0.0858832;-0.152818
-0.161095;0.451969
-0.214947;-0.178899
0.00535103;0.60394
-0.306981;0.089342
-0.139819;-0.174055
-0.126629;0.260748
0.519107;0.471442
-0.00787787;-0.285355
-0.144933;0.146076
-0.0465473;-0.439871
-0.23932;-0.0595429
0.0376082;-0.0583848
-0.154203;-0.010828
-0.0327137;0.130784
-0.0260631;0.0314419
0.0515866;-0.31829
-0.13685;0.105769
0.0196704;-0.507238
-0.0221968;-0.0592827
-0.118903;0.307828
-0.000430796;0.0971644
-0.0505818;-0.391919
0.0524675;-0.262754
-0.0240824;0.326591
0.0143027;-0.26431
0.0149023;0.208167
-0.143826;0.323474
-0.113654;-0.343376
0.0634909;-0.246779
-0.182265;-0.0108264
-0.173353;0.0177073
-0.144132;0.303221
0.220419;0.685355
0.000634262;-0.440836
-0.0259622;0.351572
-0.0779579;-0.909197
-0.124487;0.257236
-0.0761523;0.169292
0.0680743;-0.295018
-0.202152;-0.0853046
-0.0285112;-0.303173
0.272296;0.810131
0.0301604;0.0778969
-0.0900589;0.303603
0.0275707;0.569505
-0.105818;0.251767
0.052096;0.163673
-0.161859;0.397967
0.0645132;0.312147
-0.144248;0.105549
0.441193;0.539618
-0.0800339;0.222195
0.174747;-0.289715
0.232747;0.500977
0.237882;0.74011
-0.108261;0.311575
-0.250099;0.229257
-0.0585652;-0.00431069
0.0916228;-0.284662
0.0140794;0.277516
-0.0792134;0.314392
0.0425187;0.0970737
-0.025669;0.106926
0.541384;0.605186
-0.166924;-0.209266
0.16467;-0.286712
-0.00155046;-0.233566
-0.0439617;0.657506
0.0150747;-0.529619
0.0626526;0.497168
-0.0283438;-0.152117
0.115092;0.949437
0.562332;0.33448
-0.0438527;0.157391
-0.119461;-0.000430247
-0.234655;-0.219448
-0.00841557;-0.0952579
-0.0437524;0.186821
-0.0225357;-0.02153
-0.262732;0.0546803
0.131862;-0.563736
0.00731876;-0.0894955
0.0066636;0.0340607
0.00444806;-0.419138
-0.0655194;0.530056
0.111275;0.327376
0.666087;0.00602291
0.0064651;0.166844
-0.13708;0.345115
-0.134819;0.370921
-0.0618832;0.278035
0.0456962;-0.224108
-0.116574;0.350588
-0.278436;0.103605
-0.15266;0.0720766
-0.142631;0.0701719
-0.278678;0.277014
0.234286;0.624977
0.000488923;0.0758715
0.0673576;0.241597
-0.0614024;-0.599046
-0.179062;-0.123469
-0.0151515;-0.128854
0.479818;0.542734
0.0873204;-0.30869
-0.0380549;0.22165
-0.283732;-0.00702282
-0.282578;0.0522123
-0.0811934;0.113871
-0.163883;0.639476
-0.229637;0.223061
-0.202865;0.264659
0.00666493;-0.184209
-0.0983703;0.0319298
-0.0814909;0.167682
-0.298738;0.11814
-0.0653664;-0.513469
-0.044019;-0.338322
0.00948079;0.188261
-0.18553;0.36428
0.0084003;-0.169662
0.18862;-0.660999
0.0106024;0.303782
0.00875583;0.0194019
0.583694;0.374027
-0.0231038;-0.770938
0.234232;-0.487224
0.0682988;0.0360059
0.136953;-0.0287218
-0.102048;0.0111588
-0.0545428;-0.109461
-0.104132;-0.200273
-0.0455892;-0.200565
-0.0145076;-0.495678
-0.0423412;-0.265058
-0.220209;0.2023
-0.00785121;0.000949631
0.434667;0.56325
0.0557198;0.0520832
-0.278586;-0.197345
-0.0946659;0.0659172
-0.196993;0.29036
0.0431785;-0.346842
0.497405;0.0975316
0.00986572;-0.408287
-0.195638;-0.123223
0.118564;-0.073269
0.0697039;0.334908
-0.0903859;0.00151084
0.0411007;-0.387153
-0.233103;0.108853
-0.195512;0.270668
-0.154271;0.413266
-0.0028518;0.227041
-0.00877572;-0.246628
0.0166175;0.321402
0.0141496;-0.0254965
0.0896046;-0.38903
-0.0235598;0.0720089
-0.0976759;-0.132125
-0.0674237;-0.351565
-0.0418974;0.477889
-0.0258328;-0.244922
0.396277;0.591657
-0.0955968;-0.392711
0.334677;0.644565
0.0741602;-0.74602
0.0220596;-0.272621
-0.133178;0.334457
-0.178126;-0.0448623
0.0170341;-0.00291166
0.0246458;0.304239
0.0713159;-0.691241
-0.0712414;0.0391533
0.0238526;0.252695
0.211022;-0.806159
-0.0868343;0.566519
0.0549538;-0.0793914
0.0385239;-0.0333312
0.0874624;-0.268624
-0.247638;0.423889
0.0415413;0.102652
-0.105824;0.305558
0.0342982;0.0389136
0.126135;-0.37047
0.0712434;-0.248247
-0.0143193;-0.489745
0.0650947;0.0680765
-0.199302;0.192535
-0.194157;0.11637
0.44188;0.529837
-0.179616;0.0796861
0.391345;0.500008
-0.120768;-0.217339
0.00894703;-0.121309
-0.122918;0.311034
-0.00476185;-0.18238
0.0357182;0.0439538
-0.116232;0.191708
-0.114356;-0.85858
-0.197577;-0.352529
-0.141884;0.221115
0.0543989;0.343267
-0.216894;0.0103562
0.121428;0.87861
0.106398;-0.317811
-0.0713054;-0.207552
-0.142683;0.459064
-0.0965187;0.425288
0.114346;0.0488927
-0.213728;-0.303061
-0.202275;0.419758
0.549224;0.48788
0.556558;-0.0194283
-0.171892;0.162998
0.709181;0.385851
-0.0534833;0.118912
-0.0831672;0.120997
-0.0513209;-0.30202
-0.182849;0.369982
0.00685057;-0.244169
-0.214419;0.307411
-0.124735;0.264036
0.0690627;0.659817
0.468384;0.471672
0.462206;0.520579
-0.105277;0.013637
0.560448;0.161786
-0.0512256;-0.566571
0.0661501;0.125412
-0.0591332;-0.0987832
-0.178972;-0.0724704
-0.192933;0.18498
-0.0871263;0.135031
-0.0187647;-0.37757
-0.0915943;-0.252525
-0.128392;-0.119665
0.0266663;-0.237409
-0.124562;-0.102866
0.0763681;-0.09334
-0.179915;-0.306394
-0.16078;-0.203724
-0.157947;0.168266
0.893108;0.212243
0.0269227;-0.510158
0.1278;-0.0814663
-0.151963;0.401858
-0.169671;0.329136
-0.212108;0.00258739
-0.222405;0.23239
0.693535;0.29952
-0.00975707;0.0135254
-0.0541901;-0.0594754
-0.238529;0.000484741
-0.175245;0.227456
-0.139442;-0.250587
0.0789182;-0.382778
-0.119549;0.455795
0.0875019;-0.278642
-0.057413;0.0207231
0.0258033;0.227277
0.0705383;-0.311155
0.794828;0.144821
-0.0813473;-0.273296
-0.0854093;-0.106776
0.0678134;0.0390826
-0.0291697;-0.217359
0.0280706;0.433337
-0.00835476;-0.64708
-0.0519733;0.221099
-0.167039;0.350781
-0.0270011;0.19947
0.0568489;-0.350776
-0.175796;-0.0924165
0.0427594;0.19832
-0.129328;-0.23678
-0.111946;0.226407
-0.0626733;-0.214561
0.12788;-0.736988
0.462217;0.485766
-0.205439;0.0624316
-0.116776;0.0862834
-0.298598;0.0885873
-0.272094;-0.11946
-0.124088;0.283064
-0.107274;0.100601
-0.101609;-0.0835729
-0.036009;-0.414535
0.0435406;-0.129293
-0.00833919;0.0659244
-0.0819278;-0.0944739
-0.0779994;0.132088
0.0868165;-0.541471
-0.117288;0.206379
-0.0502027;0.451279
-0.0361075;0.109646
-0.0333827;-0.0760432
-0.00983503;0.290577
-0.0975598;0.0292914
0.117167;-0.408863
-0.189879;0.108643
-0.0580095;-0.133136
-0.0805251;0.454418
-0.0782427;0.162752
0.165151;-0.388507
-0.0516263;0.0112027
-0.243982;-0.169567
0.146201;-0.269993
-0.139089;0.399874
-0.0658555;0.00435759
-0.201182;0.300403
0.0535092;-0.664202
0.284066;-0.104806
-0.225214;0.101935
0.361409;0.647115
-0.0316576;0.53126
-0.0501108;-0.42621
-0.173622;0.169092
-0.165985;-0.0210129
-0.105588;-0.00766322
-0.00205967;0.0978073
-0.0223715;-0.292459
-0.105195;0.19146
0.0482188;-0.344578
-0.16167;0.247019
-0.144833;-0.133824
0.0315981;0.0492828
-0.0276783;0.289078
-0.0361063;-0.349355
0.0496328;-0.0168989
-0.0943997;-0.338829
-0.114451;-0.167577
0.0300771;0.131817
-0.0685337;-0.0144096
0.573568;0.34904
-0.258825;0.063605
0.502231;0.510677
-0.0189149;-0.00122699
-0.177618;0.307022
-0.135791;-0.555409
0.258199;-0.661114
0.435645;0.478421
0.326032;-0.874921
-0.0663895;0.0614163
-0.0346892;0.0670467
-0.0678124;-0.0199584
-0.012184;-0.532538
0.104863;0.159337
0.0307761;0.0252064
-0.199375;0.100495
0.0283562;-0.387226
0.109757;-0.474666
-0.140628;0.387809
-0.180233;0.374172
0.145425;-0.495867
0.0892395;0.076003
0.195653;-0.461792
0.141134;-0.113588
0.0344662;-0.16696
-0.186028;0.269413
0.0558393;0.150288
-0.0343555;0.0537782
0.137892;0.045892
-0.000617194;-1.16564
0.0179547;0.199776
0.117152;0.074934
-0.0842552;0.0842186
-0.153407;0.00208412
-0.115468;-0.00978872
-0.00709453;0.0610655
-0.18415;0.160784
-0.0883183;0.112578
-0.0716359;0.0327869
0.465302;0.504965
0.0373179;0.357212
-0.0452887;0.079507
-0.274457;0.328027
-0.25891;0.0949225
-0.0728831;0.381864
-0.0787472;-0.470299
0.822309;-0.195659
0.0148106;-0.0874184
-0.0118025;-0.249897
-0.130082;0.235737
0.00951553;0.322869
-0.0426227;0.269104
0.0268805;-0.209377
0.0631157;-0.0672816
-0.101002;0.103962
-0.133134;0.118864
-0.0565649;0.0545759
-0.18353;0.320111
0.04477;-0.33093
-0.0886895;0.159384
-0.232448;0.108304
-0.186941;0.157975
0.0275452;-0.617653
0.0447027;-0.124424
0.0532765;-0.286504
-0.0437757;0.0413356
-0.0564599;0.170784
0.0760784;-0.568555
-0.0599458;-0.560998
-0.109136;0.0569641
-0.180626;-0.081361
0.0145094;0.28186
0.596271;0.415329
-0.175373;-0.169131
-0.267897;0.0390083
0.278118;0.625628
-0.0963264;0.401212
-0.10701;0.167401
0.0301898;-0.0966307
0.0243272;-0.44362
-0.136026;0.163094
0.359205;0.63137
-0.0690868;-0.536106
0.147417;-0.529556
-0.159505;0.381884
-0.0425797;0.191922
-0.240823;-0.516183
-0.0993437;-0.0994138
0.270255;-0.825019
0.104237;0.106028
0.030932;0.0988019
-0.00784925;0.101388
-0.176273;0.0677055
0.604667;0.415598
0.0919598;-0.924895
0.169579;-0.786562
0.455235;0.576045
0.524829;0.43482
-0.282653;0.0644036
-0.165087;0.379463
-0.0667423;0.238414
0.139181;-0.474467
-0.168786;0.286601
-0.0534905;0.0975284
0.176206;0.781933
0.026431;0.155937
-0.165654;-0.171417
0.102239;-0.527628
-0.187491;0.212893
-0.0229853;0.51213
0.377325;0.586003
0.116111;0.222865
-0.0983529;0.0175016
-0.127947;0.414855
-0.0400787;0.293152
-0.0643723;0.175748
-0.159854;0.107047
0.0393867;0.0986817
-0.0198027;0.202745
0.347127;0.361652
-0.182754;0.0588401
0.68679;0.334661
-0.0958583;0.388063
-0.253435;0.000786433
0.00191354;0.087938
-0.113615;0.335108
-0.207218;0.249891
0.114272;-0.168739
-0.231998;-0.155911
-0.218813;-0.189252
0.0541139;-0.271686
-0.0433515;0.117781
0.0181788;0.321621
-0.256702;0.220964
-0.171963;-0.197225
0.168118;-0.612997
-0.0359042;-0.501101
-0.0128177;0.188236
-0.191343;0.383609
-0.164834;-0.208317
0.70002;0.302002
-0.0392976;-0.147397
-0.000496146;-0.229211
-0.212216;-0.102405
0.0603422;-0.223655
0.656779;0.293628
-0.217121;0.202915
0.0402631;0.0130287
0.25705;-0.991344
0.0263249;0.547202
-0.0521774;0.150628
-0.112411;-0.497668
-0.00700288;-0.0919717
-0.106001;0.240025
-0.127028;0.395672
0.013429;-0.0663871
-0.218182;-0.117286
-0.00749905;-0.39157
0.675576;0.303815
0.784271;0.196776
0.118008;-0.326425
0.131296;-0.262711
-0.0267775;-0.165924
0.0898734;-0.539276
-0.0721872;0.157578
-0.0947796;-0.0222892
-0.236879;0.0232451
-0.0744059;0.248816
0.0303443;-0.42981
-0.0897375;0.106227
0.010079;-0.0365845
0.048112;0.0341441
-0.0160408;-0.0723972
0.00799579;-0.192354
0.251213;0.689756
-0.0504231;0.0145161
-0.0924962;0.217227
0.0018298;0.0431775
-0.0439535;-0.41537
0.747325;0.170636
0.124276;-0.805067
0.180725;-0.505181
-0.00857922;-0.0127852
0.0285134;-0.228387
-0.0764129;-0.162003
-0.0754321;-0.127109
-0.114698;0.234904
-0.105812;0.294158
-0.213093;0.118956
-0.0786811;0.15116
-0.236188;-0.0813579
0.00758727;-0.0655252
-0.163329;0.213342
-0.142452;0.568378
-0.00561862;-0.0841566
0.0248232;0.161184
-0.181137;0.224795
0.0720527;-0.466004
-0.127917;-0.354156
0.0491114;0.00923151
-0.0782182;-0.196706
-0.018304;-0.0326915
-0.149525;0.0372904
-0.26348;0.17918
0.391102;0.357873
0.0288494;0.423007
0.0458577;-0.424001
0.305276;-0.293221
-0.0104825;-0.425854
-0.0764919;0.330443
0.0204352;0.0207722
-0.22163;0.0954214
0.0912379;-0.223709
-0.114109;0.268513
-0.191214;-0.00838864
-0.156834;-0.131543
-0.175204;0.0733229
-0.236483;-0.622971
-0.00778977;0.29256
-0.0314863;-0.266181
-0.0557162;-0.2525
-0.0978762;0.486808
-0.127271;0.225355
0.854578;-0.313959
0.514204;0.215563
-0.0888173;-0.228151
-0.125915;-0.232251
-0.0448421;0.0174463
-0.18975;-0.283194
0.00266744;-0.122342
-0.0118505;-0.20537
0.00187784;-0.247229
-0.205219;-0.0290445
-0.0917777;-0.197106
0.0766662;-0.0488328
-0.0859099;0.393789
-0.0448879;-0.0621677
0.0377744;-0.233161
-0.217502;0.523045
-0.116636;0.338034
-0.0907603;0.0209038
0.126162;0.103595
-0.0343118;0.311485
-0.241083;-0.0742289
-0.15828;-0.0193947
-0.10865;0.0992179
-0.0849756;-0.192524
0.0168249;-0.100187
-0.231171;-0.247845
-0.0782696;-0.111932
0.0159834;0.166585
0.0773517;-0.356917
0.18043;0.343643
-0.09276;0.194071
0.234512;0.428545
0.077505;0.351367
0.0229093;0.146218
0.0710689;0.14513
-0.189864;0.372827
-0.0564778;-1.20788
0.775011;-0.151014
0.0505635;-0.728773
-0.00480647;-0.143243
0.0125359;-0.0203355
-0.0282939;0.586221
-0.00401734;-0.373519
-0.120377;0.102416
0.487541;0.514274
-0.233635;-0.271996
0.018817;-0.495914
0.3538;-0.342303
0.0684555;-0.0145886
-0.0724484;-0.230002
-0.046646;0.27035
-0.0881833;0.395758
0.059017;0.0195637
-0.0511591;0.297248
-0.220328;-0.0241491
-0.163751;-0.221132
0.0860457;-0.240498
0.0937015;-0.0259919
0.108087;-0.108756
0.0384515;-0.264586
-0.00338784;0.169593
0.0193947;0.110595
-0.0070386;-0.186223
0.0173439;-0.0757348
-0.050836;0.326007
-0.189646;-0.0126216
-0.150826;0.123452
-0.0463775;-0.463221
-0.202649;0.116032
0.0316569;-0.654269
-0.0293532;0.127932
-0.2249;0.0581524
0.123852;-0.248673
0.0915082;-0.347771
-0.15076;0.617583
-0.0964282;0.0821963
-0.151974;-0.0693168
-0.332091;-0.382452
-0.0872357;-0.209865
-0.113027;0.164452
0.105973;-0.448938
-0.0734866;-0.059895
0.485877;0.489219
-0.0763134;-0.226839
0.458781;0.604584
-0.103457;0.0519875
0.00875433;-0.192102
-0.125169;0.299657
0.0433773;0.441212
0.0605871;-0.164237
-0.108363;-0.0981305
-0.00209657;0.625864
0.787126;0.163119
0.890892;0.119419
0.165357;-0.747805
-0.0171895;0.0831718
-0.0328602;0.18485
-0.0355415;-0.160319
-0.121497;0.244722
-0.109902;0.348379
-0.124897;0.0380155
-0.0381411;0.0780911
-0.0681533;-0.477809
-0.0689397;0.189219
-0.153203;-0.0912106
0.0412859;0.00793841
0.521904;0.465956
-0.23346;0.0764432
-0.11076;-0.186738
0.016472;0.0263779
0.207577;-0.471616
-0.180791;0.193194
0.111312;0.865689
-0.0678615;-0.180649
-0.100916;0.25062
-0.075693;-0.226379
0.0400911;0.462967
-0.218415;0.0380198
-0.0749096;0.287398
-0.0267856;0.0993681
-0.0536669;0.332997
-0.100191;0.361013
0.000755187;0.0479647
-0.174849;-0.102077
-0.14373;-0.158345
0.442953;0.509598
-0.12616;-0.0739185
0.084963;0.0967034
0.23728;0.222388
-0.130347;-0.121741
-0.0842502;0.144404
-0.106398;0.312053
-0.0229873;0.171188
0.35474;0.620926
-0.0243519;-0.202005
-0.0582886;0.589469
-0.194503;-0.0891705
-0.169551;0.355302
0.0167031;-0.122817
0.120539;-0.344063
-0.063949;-0.0391679
-0.0217757;-0.0122425
0.749579;0.210789
0.0411147;-0.141072
0.220692;0.651997
0.0298408;0.255604
0.153393;-0.663163
0.101055;-0.684056
0.864389;0.0523063
0.0389337;-0.240613
0.088175;0.218114
0.0610006;-0.444772
-0.244894;0.00726216
-0.048346;-0.105835
0.69462;0.287125
-0.144045;0.0575968
-0.0163655;-0.500217
0.490131;0.54764
0.0636237;-0.197287
-0.0548967;-0.0596018
-0.204491;0.0142932
-0.108416;0.254136
0.0352252;0.435171
-0.127065;0.110871
0.0525375;-0.241822
-0.208165;0.0334506
-0.212243;-0.00704491
0.0929107;0.131437
0.0156278;0.137613
-0.0735547;0.179141
-0.119255;-0.227571
-0.13212;0.290502
-0.0174913;0.0735368
-0.080703;-0.274592
-0.0809928;-0.400395
-0.083922;0.208631
0.874343;-0.0557462
-0.0723084;0.286802
