x;y;z
-0.00327556;0.00529473;0.0144962
-0.00169299;0.00167917;0.022767
0.00042789;0.00198776;0.000903335
-0.00294358;0.0126917;-0.0190033
-0.00170669;0.0093436;-0.0521891
-0.00094095;0.00327242;-0.0185835
0.0257339;-0.0599322;-0.0483153
0.00123739;-0.0018434;0.050082
-0.00187203;0.00357674;-0.037902
0.00345017;-0.00616469;0.0648251
-0.00229827;0.0027503;0.0399229
-0.00162336;0.00433155;-0.043706
0.0118752;-0.0189266;-0.106319
-0.000190398;0.00785563;-0.0336652
-0.00122884;0.00296399;0.0123436
0.00157916;0.00253189;-0.0607648
0.0140483;-0.0406853;-0.0664202
-0.00517048;0.0115307;-0.0378726
-0.00187179;0.0104772;-0.0277509
-0.00259749;0.0111444;-0.0261011
-0.00228961;0.00392318;-0.00649472
-0.00312826;0.0116402;-0.00898874
-0.000544655;0.00923536;-0.0676983
-0.0035651;0.00602047;-0.0459993
-0.00257802;0.0108623;-0.014603
-0.00493972;0.0141135;-0.00988231
0.00830022;-0.0125585;-0.109677
0.000720204;-0.00152427;0.0520353
0.00147442;0.00023564;0.0315624
0.0101979;-0.014217;0.0803707
-0.00269023;0.0119359;-0.0213247
-0.00524358;0.000601545;0.0420418
0.000754915;0.00575637;0.0328667
0.00288142;-0.000965325;0.0405032
-0.00100519;0.00178293;0.0349206
-0.00170659;0.0104691;-0.0543618
-0.00159341;0.00915745;-0.0397652
-0.00171902;0.0108284;-0.0326372
0.00189948;-0.00189526;0.0549607
-0.00199931;0.00874533;-0.0512002
-0.000980247;-0.00404306;0.0629347
0.0128764;-0.0340963;-0.0700902
0.00593037;-0.00519157;-0.115947
-0.000263226;0.00651061;-0.0244466
-0.0209815;-0.0512346;-0.0392291
-0.00704238;0.0163634;-0.0345096
-0.00293165;0.0114914;-0.0556464
-0.00186981;0.00996725;-0.0283139
0.00176395;0.00732606;-0.00958549
0.00328266;-0.0092037;0.0899044
0.00569974;-0.00287208;0.0753285
0.000665872;0.00592998;-0.0274614
-0.000116497;0.00290414;0.0436498
-0.000649224;0.00777633;0.020389
-0.00181714;0.00911377;-0.0223569
0.000179195;0.00994819;-0.005005
-0.00121618;0.00592096;-0.03297
0.00179557;0.00532292;0.0227123
0.00289953;-0.0104187;0.0964102
-0.00252735;0.0122802;-0.0144554
-0.00403381;0.00648832;-0.0311321
-0.0178447;-0.0556982;-0.0238455
0.00209341;-0.00310414;0.0566779
0.00189696;-0.00289891;0.0383976
0.000360192;0.0096171;0.0384965
0.00347037;-0.00494037;0.0328063
-0.00212142;0.00857778;-0.0271406
-0.00322206;0.0131885;-0.0500281
-0.000185875;0.000879826;0.0171558
0.000754339;-0.0017981;0.0149253
0.000697191;0.000521264;0.0379812
-0.000294475;-0.00663115;0.0322181
-0.0174106;-0.0524231;-0.0490035
-0.00240225;0.0029402;0.0144672
0.00399599;-0.00428748;0.0672684
0.00214132;-0.00208714;-0.0297283
-0.00188819;0.0104034;0.0330767
-0.00303244;0.0112203;0.0191298
-0.00169114;0.0103823;-0.0364686
0.00197897;-0.00190827;0.0233428
0.00121512;-0.00180975;0.0147281
-0.00171283;0.00243931;0.0223025
-0.00214414;0.0110208;-0.0331131
-0.0020222;-0.015182;0.11439
-0.0040387;0.00394152;-0.00203189
0.0146484;-0.0321887;-0.0800795
0.0089694;-0.0174576;-0.0922973
-0.00220279;0.00480126;-0.0109407
0.00141431;0.004932;-0.00031016
0.00194691;0.00463488;0.00909123
-0.00252606;0.00427507;0.00210371
0.0120752;-0.0182407;0.145895
-0.00254651;0.0123518;0.0103625
0.00845179;-0.0194766;-0.0962582
-0.000995175;0.00245998;0.0312665
-0.00303655;0.00378365;0.00171387
0.00678854;-0.0131559;0.080387
0.0033631;-0.00640184;0.011404
0.01169;-0.0209909;-0.0988647
-0.000267001;-0.000144041;0.0208567
0.00791471;-0.00993627;0.11648
-0.00228877;0.0116242;0.00306795
-0.000703744;0.00115375;0.0154723
-0.00213852;0.0039139;-0.00593867
-0.00216055;0.0026006;-0.011686
-0.000817466;0.00230459;0.0404038
0.000733347;0.000139796;-0.0088359
-9.00799e-05;0.00813638;-0.0218592
-0.00114156;0.00314724;0.000801412
0.000855639;-0.00290841;0.0425118
-0.0015097;-0.00654004;0.0453321
-0.00278757;0.0139805;-0.0213512
-0.000727401;0.0018731;-0.0248297
-0.00517853;0.00423415;-0.0312994
-0.00204857;0.0108012;0.0203241
-0.00464216;0.00138018;-0.00931542
0.0105211;-0.0160781;0.119413
-0.00104398;0.00921684;-0.0315223
-0.000339061;0.0021786;-0.0388163
0.00117102;-0.00237091;0.0092895
-0.00318171;0.00937952;-0.0202247
0.00308024;-0.00461267;0.0893287
-0.00242331;0.00893602;-0.0420728
0.030367;-0.0708042;-0.0569742
-0.00413551;0.0131806;-0.0320646
-0.00162265;0.00539304;-0.0066463
-0.00293101;0.0112022;-0.036929
0.0155414;-0.0328067;-0.09975
-0.000734393;0.00970959;-0.0233417
-0.00269453;0.01077;-0.0029172
0.0318631;-0.0757066;-0.0478935
-0.00647174;0.0157024;-0.0398969
-0.000292981;0.00909376;0.0352449
-6.88445e-06;0.00742532;0.0461106
-0.00267628;0.00202201;0.00430192
-0.0037359;0.0126317;-0.0430331
3.01415e-05;-0.000810191;0.0145336
0.0240121;-0.0743687;-0.0118509
-0.00202208;0.00991871;0.00822937
-0.000803423;0.0073688;-0.0185773
-0.00199335;0.011058;0.0034489
0.0012389;0.0068643;-0.0307471
-0.000908572;0.00434079;-0.0171768
0.00202379;-0.00109817;0.0431237
-0.0016021;0.0021407;0.00221265
-0.000966586;0.0057156;-0.00252282
0.0101862;-0.0275804;-0.0933723
-0.00406703;-0.00218291;0.0172081
-0.00372564;0.00208407;-0.0538409
-0.00105235;0.00321979;0.0170178
0.0160368;-0.0594796;-0.0592587
-0.00602981;0.0164946;-0.044466
-0.00350922;0.0103315;-0.0489361
-0.00209419;0.00960305;-0.0656235
-0.00217336;0.00263853;0.0411846
-0.0013702;0.00260003;0.0049513
-0.000326263;0.00952877;0.0121414
-0.00361286;0.0038592;0.00144454
-0.00139323;0.0102225;-0.00637172
0.00120085;0.000782361;0.0280045
0.000640829;0.0064974;-0.0159151
0.00388849;-0.00338914;0.0587387
0.00216307;-0.00300153;0.073112
-0.00185833;0.00540187;-0.0258892
0.00146645;-0.000237596;0.0665666
0.000594719;3.17686e-06;-0.0231175
-0.00245685;0.0098753;-0.023229
0.00216699;-0.0023345;0.0506584
-0.00555682;0.014601;-0.0293815
0.00332598;-0.000675937;-0.0285543
-0.00390753;0.0126266;-0.0123195
-0.00395906;0.0148365;-0.0409439
0.0111713;-0.0231521;-0.0899982
-0.000468108;-0.00203871;0.0439427
-0.00116755;0.008646;0.00836833
0.00886627;-0.0131151;0.0995747
-0.00146581;0.00337696;-0.0465214
-0.00319951;0.0106907;-0.0406591
-0.0025239;0.00476384;-0.0299026
-0.000605043;0.00632037;-0.0892306
-0.00354481;0.0136508;-0.0338756
-0.00403258;0.00282556;0.0194603
-0.00333675;0.0100924;-0.0597049
0.0147137;-0.00872797;-0.118947
-0.000616719;0.00795834;-0.0229843
-0.00280943;0.00464422;-0.0327246
0.0125172;-0.00723084;-0.122161
0.000818396;0.00980229;0.0135842
-0.000665444;0.0076268;-0.0411673
-0.00429368;0.000793388;-0.0310857
-0.00311076;0.0120616;-0.0167338
-0.00400775;0.00502504;-0.0024648
-0.00128403;0.00158329;-0.000837979
-0.00454284;0.014379;-0.046843
0.000913872;-0.0089561;0.107946
-0.00185012;0.0109404;0.0140708
-0.000712555;-0.000202244;0.0255662
-0.00555693;0.0146276;-0.0445873
-0.00012956;0.003151;-0.011167
-0.00195067;0.00962941;-0.015041
0.0274406;-0.0718598;-0.0536192
-0.0503495;-0.100687;-0.0108832
0.00383483;-0.00502783;0.0805197
-0.00359525;0.0134834;-0.0340458
-0.00245784;0.00438608;-0.000744381
0.00248822;-0.00243663;0.0287174
-0.00856385;0.00115498;-0.0476559
-0.00265228;0.0115372;-0.0143191
0.000396663;0.00035091;0.0132706
-0.00348632;0.0103963;-0.0286003
-0.00198313;0.0101992;0.0101415
-0.00301836;0.0132708;0.00200267
-0.00221256;0.0103375;-0.0217181
-0.00215284;-0.00221937;0.0216445
-0.000534041;-0.00150455;0.0616847
0.00264739;-0.00184524;0.0403619
0.00949929;-0.0132518;0.106553
0.0010653;0.0061266;0.000725002
-0.00340957;0.00283015;-0.0316094
-0.00345418;0.00460294;-0.014242
-0.00509272;0.000748639;0.019965
0.00341312;-0.0057732;0.0451946
-1.18229e-05;0.008367;0.0286019
0.000496982;0.00631245;0.0248067
0.00411443;0.00517111;0.0475117
0.00324459;-0.00194673;0.0269382
-0.00517921;0.0157757;-0.0399422
0.0019473;-0.00311476;0.0558885
0.000216431;0.00108761;-0.0173082
-0.00208975;0.0143063;-0.00700651
0.00455542;-0.00936944;0.0956428
-0.00374808;0.0123576;-0.0363016
-0.00248508;0.00549964;-0.0168328
-0.000329163;0.000637072;-0.00622752
-0.0233026;-0.0520792;-0.0475101
0.00021851;0.00911074;0.0268194
0.0151642;-0.0395608;-0.0805985
-0.0032441;0.0133138;-0.00589259
0.00402347;-0.00406036;0.0717091
0.000282706;-0.00259392;0.00226375
0.00253466;-0.00194533;0.0658722
0.00204815;0.00460783;-0.0196475
-0.000531623;0.0086095;-0.0291237
-0.00452786;0.0137548;-0.00916675
-0.00436709;0.0146504;-0.00730464
0.0100873;-0.0225939;-0.0916906
0.0152289;-0.0288932;-0.0897192
-0.000472687;-0.000138728;-0.00287471
-0.000502389;-0.00041553;0.0332865
-0.000492282;-0.00130303;0.0169458
-0.000260052;0.0098846;0.0143481
-0.000126299;0.0022588;0.0181357
-0.000286133;0.00122883;0.0194749
-0.00178423;0.00757897;-0.043316
0.0196508;-0.0432133;-0.0610344
0.011131;-0.0249255;-0.101043
-0.0055763;0.0154246;-0.0228647
-0.000167298;0.0064288;-0.0166113
0.00174995;0.000520434;0.0287177
-0.00524095;-0.00209165;-0.0332028
-0.00531255;0.00590112;-0.0230372
-0.000919039;0.00310053;-0.0297359
-0.0012609;0.00473714;-0.0284551
-0.00387206;0.0133738;-0.019477
0.0145336;-0.0411116;-0.0725352
-0.00301311;0.0112122;-0.0248497
-0.00200515;0.0116566;0.0261666
-0.00419115;0.0128878;-0.0124937
0.00156653;0.000841868;0.0362107
-0.00477882;0.0139005;0.00390015
0.00419973;-0.00480068;0.0711624
-0.0040646;0.0122242;-0.0502413
0.0116086;-0.00540157;0.105705
-0.00223804;0.0117134;-0.0231435
0.00188786;-0.00203761;0.0221969
0.0130999;-0.0259145;-0.0902007
0.00041802;-0.00146661;-0.0670835
-0.00419151;0.0131577;0.00966026
0.00204904;-0.000112879;-0.0341912
-0.00323503;0.0126992;-0.0300272
0.00639737;-0.00926187;-0.10837
-0.000336128;0.00414412;-0.0588514
0.0191208;-0.0425769;-0.0595456
-0.0065471;0.0160652;-0.0629414
-0.000821261;0.000281496;0.0174783
-0.000970374;0.00251921;0.0151345
0.00544826;0.00136771;0.0634276
0.00228474;-0.00209608;0.0428853
0.0224794;-0.0542236;-0.087432
0.0031899;-0.00711497;0.0576626
0.00117726;-0.000302885;-0.0467809
-0.00277041;0.0105989;-0.0332836
0.000819624;0.000650074;0.057393
-0.0026315;0.00263543;0.00278711
0.00101103;-0.00168518;0.039857
-0.00351488;0.00538676;0.00606915
0.000721713;-0.00224393;0.0353129
0.00203569;-0.0158833;0.0492626
-0.00140271;-0.00236283;0.0378479
-0.00452837;0.0029194;0.00526536
-0.0033313;0.0120108;-0.00955914
0.00149191;-0.00322489;0.0344058
0.00178631;0.00500059;-0.0109966
-0.00277624;0.00937401;-0.0528557
-0.000329439;-0.00195889;0.0301981
-0.00268271;0.0133239;-0.0288216
-0.00183328;0.00492844;-0.041986
0.00371631;-0.00848591;0.0642286
-0.00265029;0.000900728;0.0344986
-0.00260939;0.0105549;-0.0357163
-0.00162034;0.0102307;-0.0355163
-0.00377752;0.00189049;-0.0119379
0.00639622;-0.00938678;0.0835352
-0.00285954;0.000195182;0.013702
-0.00331215;-0.00015089;0.0535326
0.00858521;-0.0157496;-0.105454
0.00201621;0.000862293;0.0251879
0.000377721;0.00275145;-0.0468297
0.00963979;-0.021746;-0.0904807
0.00266254;-0.00508555;0.0297895
-0.00437606;0.00639298;-0.0366452
-0.00130915;0.00433072;-0.0122359
-0.00382632;0.00981;-0.0107262
0.00437433;-0.00545374;0.0576915
-0.00376542;0.00379454;-0.00953058
-0.00243604;0.000431964;0.0207357
-0.00480161;0.0134266;-0.00989701
-0.00268685;0.00909234;-0.0291139
-0.00287834;0.0110045;-0.0284585
0.000941587;-0.00599976;0.0635836
0.0238579;-0.0511057;-0.0586707
-0.000770151;0.0103354;0.0079284
-0.00261058;0.0047269;-0.0039759
-0.000468996;0.00790629;-0.0465009
0.0214044;-0.0522628;-0.0669726
8.07195e-05;0.00672291;-0.0276288
0.00173105;-9.47189e-05;0.0399775
-0.00203192;0.00221615;0.0526091
0.00065081;-0.00125802;0.0675998
0.00271743;-0.00290854;0.0270773
0.0121494;-0.0199494;0.136142
0.00262448;-0.00426877;0.0747265
-0.0050711;0.0141426;-0.00513102
-0.00211697;0.00838004;-0.0512188
-0.00413114;0.0126493;0.000448111
0.0128369;-0.0428789;-0.0618924
-0.00192211;0.0117146;-0.0240749
-0.000375175;0.00811315;-0.0213283
-0.00298467;0.0123783;-0.0243572
-0.00224126;0.0116324;-0.0354981
-0.000559639;0.0101507;-0.00266453
-0.00203769;0.001392;-0.00125527
0.000627125;0.000380836;0.029574
0.00260332;0.00545662;0.0547647
0.013431;-0.0344583;-0.0645827
0.0205913;-0.0470855;-0.086162
0.0124028;-0.0330836;-0.0774692
-0.00160537;0.0115374;-0.0363368
-0.00047457;0.00206716;-0.00226286
-0.00480401;0.0152866;-0.0264398
-0.00473459;0.0146049;-0.0492201
0.00104513;-0.00212192;0.00686871
0.00476158;0.00171179;0.055634
0.00222578;-0.00246905;0.0509466
-0.00213514;0.00983734;-0.0402571
-0.00321091;0.00511024;-0.0482162
-0.00464016;0.014297;-0.0349771
-0.00093259;0.00787428;-0.0566059
-0.00156105;-0.00149901;0.0419443
-0.00116465;0.000247566;0.0148029
-0.00356003;-0.00163711;0.00982064
-0.000743196;0.0093681;0.00593707
0.000324713;-0.000568574;-0.0185391
0.00751014;-0.0132539;-0.098256
0.00258488;-0.00165195;0.0802286
0.00128933;0.00658476;-0.0180089
-0.00259017;0.00651728;-0.0267916
-0.00367288;0.0047768;-0.0183195
0.000631961;0.00149415;0.0569869
0.0149014;-0.0176822;0.137194
-0.00484733;0.0132049;-0.0114002
-0.00033256;-8.26768e-05;0.0087675
0.00306575;0.004387;0.0638194
-0.000937571;0.00230831;0.0261098
-0.00131095;0.00375584;0.00561408
0.00357317;-0.00980036;0.098036
-0.000163617;0.0101236;0.0276997
0.00265097;-0.00175387;0.0365253
-0.000733939;0.00981323;0.0438566
0.0146893;-0.0086874;-0.117954
-0.00475585;0.00607157;-0.0366332
-0.00301695;0.0104106;0.00637043
-0.00261837;0.0105246;-0.0169712
-0.00242595;0.0111217;-0.011741
-0.00529543;0.00656621;-0.0481596
0.0189233;-0.0388008;-0.0630842
0.00463293;0.00460107;-0.00352533
-0.00384015;0.00605973;-0.015659
-0.0018002;0.00482016;-0.0119129
0.000791487;-0.00348961;0.0395916
-0.00171746;0.00285886;0.0352944
-0.000880346;0.00264902;-0.0012528
-0.00305116;0.00159934;-0.088163
-0.00274332;0.0111268;-0.0560531
-0.00499367;0.0137652;-0.028705
0.00198036;0.00510814;0.00509973
-0.00276005;0.00973179;-0.0251936
0.0273053;-0.0632624;-0.0476152
-0.00322492;0.01205;-0.0437198
-0.00186583;0.0106085;0.032576
0.00872355;-0.0124425;0.11273
-0.00634805;0.00326854;-0.0509868
-0.00239345;-0.0122359;-0.0357094
-0.00127534;0.00975318;-0.0176289
-0.00148716;0.0104816;-0.0212942
-0.00459113;0.0147589;-0.0348667
0.00260485;0.00683601;0.0082312
0.0191381;-0.0521129;-0.0461596
-0.00368782;0.0131961;0.0249004
0.00277143;3.20769e-05;0.0205235
-0.0067064;0.00323044;-0.0680592
-0.000877738;0.00389405;-0.0110335
0.00156619;-0.00438421;0.0167555
-0.000591973;-0.000214497;0.0208946
-0.00261722;0.00376943;-0.00123721
-0.000522563;0.00441268;-0.0290876
-0.00412804;0.0149992;-0.00821418
0.0114713;-0.0195184;-0.101594
-0.002563;0.0121567;0.0142648
-5.72757e-05;0.00401717;-0.00996283
-0.000897006;0.000208673;-0.0141092
0.000771492;0.00238125;0.0508926
0.00196117;-0.00633855;0.0848106
-0.00230779;-0.0155162;-0.0176194
-0.000475267;0.00780152;0.00855334
0.000912984;-0.00787697;0.0643905
-0.00224452;0.00222429;0.0351932
0.00105968;-0.00034157;0.0415265
0.00169614;-9.92001e-05;0.0438392
-0.00268903;0.0117503;-0.038495
-0.00336702;0.00468805;-0.0321444
-0.00640104;0.0148648;-0.0126075
-0.00255812;0.00229878;0.0126606
-0.00496528;0.00535885;-0.0790113
-0.00386246;0.0145061;-0.0216243
-0.00415088;0.00477552;-0.00549276
-0.00255984;0.010292;0.0155138
0.00103226;0.00555644;-0.00344356
0.0149554;-0.0251085;0.15071
0.0150366;-0.0333911;-0.0819641
0.00626171;-0.00980005;-0.107394
0.00663782;-0.0095689;-0.110884
-0.00362934;0.0105378;0.00730094
0.00267192;-0.00101412;0.0680328
-0.00135442;0.0014974;0.0647425
-0.002924;0.00170604;-0.019179
0.000812345;-0.00167612;0.0461967
0.000934139;-0.000182468;0.0408581
0.00752492;-0.00878494;0.0931017
0.0113795;-0.014585;0.138253
-0.00243194;0.0131719;-0.0317825
0.000410023;-0.000801134;0.0618
0.00323568;-0.00811924;0.0846002
-0.00372098;0.0130807;-0.0239915
-0.0046628;0.0138403;-0.0203244
-0.00151049;0.00262847;0.00769667
-0.00267622;0.00465505;0.0125133
0.00313659;-0.00265519;0.0378339
-0.00177361;0.0095384;-0.0487845
-0.00184235;0.00809272;-0.0432506
-0.00143601;0.0114007;-0.00819131
-0.00338026;0.0125234;-0.0060817
-0.00250642;0.0105926;-0.0628771
0.0279417;-0.0581513;-0.0412112
0.00300095;-0.00382746;0.0183149
-0.00228811;0.00534731;0.0170784
0.00139285;-0.00108384;0.0527927
0.00290761;-0.00274211;0.0647277
0.00198473;0.000251586;-0.027341
0.00576061;-0.00546751;-0.110935
-0.0038126;0.0138306;-0.0284392
-0.00240497;0.00579323;0.0273024
-0.000955613;0.0059097;-0.0523038
0.0021115;-0.00464323;0.0799381
-0.00480752;0.0126043;-0.0435451
-0.00590867;-0.0229234;-0.0847735
0.00215968;-0.00602049;0.0670479
-0.00432561;0.011668;-0.0295592
0.00147859;0.000795237;0.0452367
-0.00177635;0.00947131;-0.0432007
-0.000750749;0.00273808;-0.0257874
-0.00131893;0.00934553;-0.0343543
-0.00050207;0.00862551;0.01718
0.00160267;-0.00176049;0.0399529
0.00323201;0.00452774;0.0352528
-0.00120738;0.0127405;-0.0628821
-0.00186503;4.22235e-06;0.00528063
0.00365505;-0.00500789;0.0669885
-0.000688029;0.00684902;-0.0262059
0.00270978;-0.000323302;0.0398445
-0.00402856;0.0134841;-0.028079
0.000450508;0.0069832;0.0100817
-0.00230147;0.0110246;-0.00481006
-0.00295611;0.013111;-0.023375
-0.00351227;0.00490697;-0.0043527
-0.00216864;0.0128348;0.0153098
-0.00137442;0.00366666;0.0332948
-0.00355806;0.00789428;-0.0127866
0.0032354;-0.0029314;0.0427328
-0.00221581;0.0131054;-0.053883
-0.00471482;0.0129491;0.00384287
-0.000349813;0.00781502;-0.0276906
0.0161377;-0.0356164;-0.0834009
-0.00371999;0.011994;-0.0113772
-0.00099392;0.00506755;0.031044
-0.00486981;0.00460664;0.0142022
-0.00228016;0.00717146;-0.0569714
0.00383502;-0.00513098;0.0644617
-0.00216724;0.00357011;-0.0302109
-0.00331868;0.0101695;-0.0417715
-0.00385503;0.00426759;0.0125689
-0.00165418;-0.000535273;-0.0659161
0.013647;-0.0288533;-0.0791661
-5.50751e-05;-0.00486624;0.0883509
-0.00196262;0.0107154;0.0111338
-0.00220166;0.0103181;-0.0210693
-0.00179442;0.0107483;6.65967e-05
-0.00365444;0.0126744;0.00862779
-0.00277786;0.0115969;-0.0212236
-0.00142237;0.000948045;-0.0301418
-0.000379465;-0.0010109;0.0249669
-0.000377955;0.0105053;0.0126553
-0.0017635;0.0041339;2.40196e-05
0.0130428;-0.0293415;-0.0904382
0.00174092;-0.00114095;0.045236
-0.00338185;0.0100338;-0.067091
-0.00302385;-0.00136368;0.032677
-0.00245201;0.00850635;-0.0477261
-0.00379244;0.00582686;-0.0084418
0.00188998;-0.00460262;0.0514044
-0.00369512;0.0133972;-0.0092015
-0.00350758;0.0111345;-0.0543625
0.0183906;-0.0406056;-0.0760545
8.06453e-05;0.00262832;0.0130763
-0.00260516;-0.00024762;0.0330538
-0.000415504;-0.00289259;0.0450217
-0.00553149;0.00637536;0.00514316
-0.000420446;0.00340407;-0.0719269
-0.0045559;-0.0163058;-0.0396326
-0.00622352;0.00141163;-0.0502518
0.0134995;-0.0267265;-0.0748824
-0.0017526;0.0090174;-0.0191058
-0.00210409;0.00296755;0.0499248
-0.00227076;0.0101221;0.000937459
-0.00283273;0.0134609;-0.0268852
-0.00279287;0.0109421;0.0476421
0.000611339;-0.000167895;0.0417404
0.00296777;-0.00230367;0.0190812
-0.000395218;0.00635579;0.0125307
-1.1271e-05;0.00769734;-0.0122221
-0.00184675;-0.00188848;-0.00901281
-0.00104141;0.0086644;-0.0391202
-0.001837;-0.000370397;-0.00285943
-0.0010712;0.00937683;-0.0433626
0.00482978;-0.00598055;0.0384318
-0.00340789;0.00191928;0.0516977
-0.00332082;0.00249462;-0.0484323
-0.00378827;0.0137994;-0.0408898
-0.00288283;0.0109471;-0.0571558
0.000119342;0.000919272;0.00482051
-8.40465e-05;0.000923789;0.0537636
0.00164978;0.000985084;-0.00250195
0.00104235;0.00601802;0.0591538
-0.00310152;-0.000371964;0.0193386
-0.00356737;0.0125963;0.00711703
-0.00364046;0.0111332;0.00829638
0.0151165;-0.0189565;0.142424
0.00328568;-0.00411411;0.0576692
0.00197417;-0.00374908;0.0814013
0.00109669;0.00562182;0.00652205
0.0124742;-0.0163599;0.127843
-0.0012272;0.00389825;-0.0114562
0.0094473;-0.0113014;0.108387
-0.00480395;0.0133506;-0.0403386
-0.000798788;0.00418236;-0.0210123
-0.00241429;0.0114619;-0.0273423
0.0015326;-0.00127363;-0.00273816
-0.00400682;0.0121269;-0.0142927
0.000390973;-0.00356282;0.0438474
-0.000507198;0.00718842;-0.0584683
-0.000477218;0.00159827;0.0274161
0.0271969;-0.0626783;-0.0503881
-4.44486e-05;-0.000377615;0.0165416
0.000849904;-0.000342222;0.045409
-0.00133323;0.0107279;-0.0187349
-0.000190312;0.00867423;8.59565e-05
-0.0070794;0.00303735;-0.0421599
-0.00203487;0.0108903;-0.00998247
-0.000856385;0.00808985;0.0167689
-0.00513174;0.00156728;-0.0675777
-0.000261504;0.0102452;0.0311072
-0.00289129;0.00111554;0.0175817
-0.00133283;5.59918e-05;0.0204873
-0.00385283;0.015292;-0.0453934
-0.00161205;0.00669428;-0.0154928
-0.00359162;0.0140548;-0.0140347
0.00411336;0.00458755;0.0542737
-0.00378773;0.0138402;-0.0340774
-0.00106469;0.0022789;0.0404066
0.00613901;-0.0120122;0.0970885
-0.000105849;0.0114766;0.0172226
-0.00426523;0.013709;-0.0131311
-0.00270907;0.00173439;0.00236731
-0.00352953;0.0125508;-0.047844
-0.00173735;-0.00233875;0.0321487
-0.00314351;0.0115445;-0.0252336
-0.00146096;0.0107261;-0.0265426
0.00775575;-0.0128403;-0.0869112
-0.000521402;0.000522744;0.0252902
-0.00568233;0.00288166;-0.024249
0.00149308;-0.005609;0.0538285
0.000119311;0.00937272;-0.0139373
-0.00125956;-0.00273119;0.0385464
-0.00249056;0.00699048;0.00444978
-0.000192365;0.0020586;0.00676698
-0.00328102;0.0046794;0.0143799
-0.00577393;0.0144581;-0.0313648
-0.00596453;0.0094352;-0.027389
-0.00157855;0.00888608;0.0113285
-0.00249992;0.00935278;-0.0344151
0.00352609;0.00302258;0.0520736
-0.0034201;0.0130966;-0.0240778
-0.00101886;0.010293;-0.0378987
-0.00363079;0.00466312;-0.0119396
-0.000531335;0.00956701;-0.00221992
-0.00590344;0.00715643;-0.0382877
